,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
3114,3114,2023-10-12 03:04:48US0.115641562,2023-10-12 03:04:48US,0.11564156199999999,6196,26745,False,2.135000000000331e-06
3115,3115,2023-10-12 03:04:48US0.115655156,2023-10-12 03:04:48US,0.115655156,576,27321,False,1.359399999999178e-05
3116,3116,2023-10-12 03:04:48US0.115881302,2023-10-12 03:04:48US,0.11588130199999999,6196,33517,False,0.0002261460000000104
3117,3117,2023-10-12 03:04:48US0.116849323,2023-10-12 03:04:48US,0.116849323,6196,39713,False,0.0009680209999999996
3118,3118,2023-10-12 03:04:48US0.116956979,2023-10-12 03:04:48US,0.116956979,576,40289,False,0.00010765599999999764
3119,3119,2023-10-12 03:04:48US0.117503229,2023-10-12 03:04:48US,0.117503229,576,40865,False,0.0005462499999999981
3120,3120,2023-10-12 03:04:48US0.117513437,2023-10-12 03:04:48US,0.117513437,576,41441,False,1.0207999999997663e-05
3121,3121,2023-10-12 03:04:48US0.11751375,2023-10-12 03:04:48US,0.11751375,576,42017,False,3.1300000000178407e-07
3122,3122,2023-10-12 03:04:48US0.11752276,2023-10-12 03:04:48US,0.11752276,576,42593,False,9.010000000003737e-06
3123,3123,2023-10-12 03:04:48US0.117527448,2023-10-12 03:04:48US,0.117527448,1172,43765,False,4.68800000000269e-06
3124,3124,2023-10-12 03:04:48US0.117531146,2023-10-12 03:04:48US,0.117531146,576,44341,False,3.6979999999964255e-06
3125,3125,2023-10-12 03:04:48US0.117538646,2023-10-12 03:04:48US,0.117538646,576,44917,False,7.499999999993622e-06
3126,3126,2023-10-12 03:04:48US0.117547187,2023-10-12 03:04:48US,0.117547187,576,45493,False,8.541000000000798e-06
3127,3127,2023-10-12 03:04:48US0.124107083,2023-10-12 03:04:48US,0.124107083,6196,51689,False,0.00655989600000001
3128,3128,2023-10-12 03:04:48US0.124802396,2023-10-12 03:04:48US,0.124802396,6196,57885,False,0.0006953129999999892
3129,3129,2023-10-12 03:04:48US0.129412187,2023-10-12 03:04:48US,0.12941218699999998,6196,64081,False,0.004609791000000016
3130,3130,2023-10-12 03:04:48US0.136938646,2023-10-12 03:04:48US,0.136938646,6197,70278,False,0.0075264589999999845
3131,3131,2023-10-12 03:04:48US0.136969375,2023-10-12 03:04:48US,0.136969375,576,70854,False,3.072900000000711e-05
3132,3132,2023-10-12 03:04:48US0.138639791,2023-10-12 03:04:48US,0.13863979099999998,576,71430,False,0.0016704160000000081
3133,3133,2023-10-12 03:04:48US0.138711823,2023-10-12 03:04:48US,0.138711823,576,72006,False,7.203199999999965e-05
3134,3134,2023-10-12 03:04:48US0.138868281,2023-10-12 03:04:48US,0.138868281,576,72582,False,0.00015645799999999818
3135,3135,2023-10-12 03:04:48US0.139024896,2023-10-12 03:04:48US,0.139024896,6197,78779,False,0.00015661499999999884
3136,3136,2023-10-12 03:04:48US0.139265052,2023-10-12 03:04:48US,0.139265052,576,79355,False,0.00024015599999999135
3137,3137,2023-10-12 03:04:48US0.139571146,2023-10-12 03:04:48US,0.139571146,64,79419,True,0.032650469
3138,3138,2023-10-12 03:04:48US0.140104635,2023-10-12 03:04:48US,0.140104635,6197,85616,False,0.0008395830000000049
3139,3139,2023-10-12 03:04:48US0.140704687,2023-10-12 03:04:48US,0.140704687,6196,91812,False,0.0006000519999999897
3140,3140,2023-10-12 03:04:48US0.141968489,2023-10-12 03:04:48US,0.141968489,576,92388,False,0.0012638020000000085
3141,3141,2023-10-12 03:04:48US0.141979948,2023-10-12 03:04:48US,0.141979948,576,92964,False,1.1458999999991448e-05
3142,3142,2023-10-12 03:04:48US0.141989635,2023-10-12 03:04:48US,0.141989635,576,93540,False,9.687000000008217e-06
3143,3143,2023-10-12 03:04:48US0.141999791,2023-10-12 03:04:48US,0.141999791,576,94116,False,1.01559999999834e-05
3144,3144,2023-10-12 03:04:48US0.142012291,2023-10-12 03:04:48US,0.14201229099999998,576,94692,False,1.2500000000026379e-05
3145,3145,2023-10-12 03:04:48US0.142021198,2023-10-12 03:04:48US,0.14202119800000002,576,95268,False,8.906999999974685e-06
3146,3146,2023-10-12 03:04:48US0.142035937,2023-10-12 03:04:48US,0.142035937,576,95844,False,1.4739000000013602e-05
3147,3147,2023-10-12 03:04:48US0.14248776,2023-10-12 03:04:48US,0.14248776,6197,102041,False,0.00045182299999999015
3148,3148,2023-10-12 03:04:48US0.144842031,2023-10-12 03:04:48US,0.144842031,6197,108238,False,0.0023542710000000193
3149,3149,2023-10-12 03:04:48US0.146192656,2023-10-12 03:04:48US,0.146192656,86,108324,True,0.006621509999999997
3150,3150,2023-10-12 03:04:48US0.146390104,2023-10-12 03:04:48US,0.146390104,199,108523,True,0.00019744799999998897
3151,3151,2023-10-12 03:04:48US0.14666125,2023-10-12 03:04:48US,0.14666125,6196,114719,False,0.0018192189999999828
3152,3152,2023-10-12 03:04:48US0.147569896,2023-10-12 03:04:48US,0.147569896,6197,120916,False,0.0009086460000000127
3153,3153,2023-10-12 03:04:48US0.148579583,2023-10-12 03:04:48US,0.14857958300000002,64,120980,True,0.002189478999999994
3154,3154,2023-10-12 03:04:48US0.150815416,2023-10-12 03:04:48US,0.150815416,64,121044,True,0.0022358330000000204
3155,3155,2023-10-12 03:04:48US0.157327187,2023-10-12 03:04:48US,0.15732718699999998,64,121108,True,0.006511771
3156,3156,2023-10-12 03:04:48US0.157975729,2023-10-12 03:04:48US,0.157975729,64,121172,True,0.000648542000000002
3157,3157,2023-10-12 03:04:48US0.158063177,2023-10-12 03:04:48US,0.158063177,62,121234,False,0.010493280999999991
3158,3158,2023-10-12 03:04:48US0.158154791,2023-10-12 03:04:48US,0.158154791,31,121265,True,0.00017906199999997982
3159,3159,2023-10-12 03:04:48US0.159069427,2023-10-12 03:04:48US,0.15906942699999999,6195,127460,False,0.001006250000000014
3160,3160,2023-10-12 03:04:48US0.159198906,2023-10-12 03:04:48US,0.159198906,64,127524,True,0.001044115000000012
3161,3161,2023-10-12 03:04:48US0.159351927,2023-10-12 03:04:48US,0.159351927,24,127548,True,0.00015302100000000318
3162,3162,2023-10-12 03:04:48US0.162372083,2023-10-12 03:04:48US,0.162372083,24,127572,True,0.003020155999999996
3163,3163,2023-10-12 03:04:48US0.162604479,2023-10-12 03:04:48US,0.162604479,31,127603,False,0.003535051999999983
3164,3164,2023-10-12 03:04:48US0.163168177,2023-10-12 03:04:48US,0.163168177,6196,133799,False,0.0005636980000000014
3165,3165,2023-10-12 03:04:48US0.163434844,2023-10-12 03:04:48US,0.163434844,6197,139996,False,0.0002666669999999982
3166,3166,2023-10-12 03:04:48US0.167374166,2023-10-12 03:04:48US,0.167374166,6196,146192,False,0.003939321999999995
3167,3167,2023-10-12 03:04:48US0.168203541,2023-10-12 03:04:48US,0.168203541,64,146256,True,0.005831458000000012
3168,3168,2023-10-12 03:04:48US0.168225937,2023-10-12 03:04:48US,0.168225937,64,146320,True,2.2395999999980102e-05
3169,3169,2023-10-12 03:04:48US0.168321927,2023-10-12 03:04:48US,0.16832192699999998,24,146344,True,9.5990000000018e-05
3170,3170,2023-10-12 03:04:48US0.168567864,2023-10-12 03:04:48US,0.16856786399999998,24,146368,True,0.0002459370000000016
3171,3171,2023-10-12 03:04:48US0.168579166,2023-10-12 03:04:48US,0.168579166,6195,152563,False,0.0012050000000000116
3172,3172,2023-10-12 03:04:48US0.174419427,2023-10-12 03:04:48US,0.174419427,64,152627,True,0.0058515629999999754
3173,3173,2023-10-12 03:04:48US0.175103854,2023-10-12 03:04:48US,0.17510385399999998,6196,158823,False,0.006524688000000001
3174,3174,2023-10-12 03:04:48US0.179766979,2023-10-12 03:04:48US,0.179766979,6197,165020,False,0.00466312499999999
3175,3175,2023-10-12 03:04:48US0.180070208,2023-10-12 03:04:48US,0.180070208,24,165044,True,0.005650781000000021
3176,3176,2023-10-12 03:04:48US0.180900104,2023-10-12 03:04:48US,0.18090010399999998,24,165068,True,0.0008298959999999965
3177,3177,2023-10-12 03:04:48US0.181922656,2023-10-12 03:04:48US,0.18192265600000002,64,165132,True,0.001022551999999982
3178,3178,2023-10-12 03:04:48US0.182420625,2023-10-12 03:04:48US,0.182420625,6195,171327,False,0.002653646000000009
3179,3179,2023-10-12 03:04:48US0.182993854,2023-10-12 03:04:48US,0.18299385399999998,64,171391,True,0.0010711980000000232
3180,3180,2023-10-12 03:04:48US0.190707552,2023-10-12 03:04:48US,0.190707552,6195,177586,False,0.008286927
3181,3181,2023-10-12 03:04:48US0.194651771,2023-10-12 03:04:48US,0.194651771,64,177650,True,0.01165791699999999
3182,3182,2023-10-12 03:04:48US0.195688385,2023-10-12 03:04:48US,0.195688385,64,177714,True,0.0010366139999999913
3183,3183,2023-10-12 03:04:48US0.195700989,2023-10-12 03:04:48US,0.195700989,24,177738,True,1.2603999999999393e-05
3184,3184,2023-10-12 03:04:48US0.195744635,2023-10-12 03:04:48US,0.195744635,24,177762,True,4.364600000000829e-05
3185,3185,2023-10-12 03:04:48US0.196955989,2023-10-12 03:04:48US,0.196955989,64,177826,True,0.0012113539999999976
3186,3186,2023-10-12 03:04:48US0.198326875,2023-10-12 03:04:48US,0.198326875,64,177890,True,0.0013708860000000154
3187,3187,2023-10-12 03:04:48US0.198460937,2023-10-12 03:04:48US,0.198460937,64,177954,True,0.00013406199999999036
3188,3188,2023-10-12 03:04:48US0.201570156,2023-10-12 03:04:48US,0.20157015600000003,24,177978,True,0.0031092189999999964
3189,3189,2023-10-12 03:04:48US0.203776771,2023-10-12 03:04:48US,0.20377677100000002,64,178042,True,0.002206614999999995
3190,3190,2023-10-12 03:04:48US0.204269791,2023-10-12 03:04:48US,0.204269791,24,178066,True,0.0004930200000000107
3191,3191,2023-10-12 03:04:48US0.204628854,2023-10-12 03:04:48US,0.204628854,64,178130,True,0.0003590629999999928
3192,3192,2023-10-12 03:04:48US0.20613125,2023-10-12 03:04:48US,0.20613125,64,178194,True,0.0015023959999999892
3193,3193,2023-10-12 03:04:48US0.206162864,2023-10-12 03:04:48US,0.20616286399999997,64,178258,True,3.161400000001313e-05
3194,3194,2023-10-12 03:04:48US0.207996458,2023-10-12 03:04:48US,0.207996458,24,178282,True,0.0018335939999999942
3195,3195,2023-10-12 03:04:48US0.208334375,2023-10-12 03:04:48US,0.208334375,24,178306,True,0.00033791699999999314
3196,3196,2023-10-12 03:04:48US0.20849776,2023-10-12 03:04:48US,0.20849776,24,178330,True,0.00016338500000001588
3197,3197,2023-10-12 03:04:48US0.210104896,2023-10-12 03:04:48US,0.210104896,64,178394,True,0.001607136000000009
3198,3198,2023-10-12 03:04:48US0.210205208,2023-10-12 03:04:48US,0.210205208,64,178458,True,0.0001003119999999913
3199,3199,2023-10-12 03:04:48US0.210440573,2023-10-12 03:04:48US,0.21044057300000002,24,178482,True,0.0002353649999999874
3200,3200,2023-10-12 03:04:48US0.210524948,2023-10-12 03:04:48US,0.21052494800000002,24,178506,True,8.437499999999765e-05
3201,3201,2023-10-12 03:04:48US0.212579218,2023-10-12 03:04:48US,0.21257921800000001,64,178570,True,0.002054269999999997
3202,3202,2023-10-12 03:04:48US0.214461406,2023-10-12 03:04:48US,0.21446140600000002,24,178594,True,0.0018821880000000066
3203,3203,2023-10-12 03:04:48US0.214760781,2023-10-12 03:04:48US,0.214760781,1208,179802,False,0.02405322900000001
3204,3204,2023-10-12 03:04:48US0.214817135,2023-10-12 03:04:48US,0.214817135,369,180171,False,5.63539999999807e-05
3205,3205,2023-10-12 03:04:48US0.214979166,2023-10-12 03:04:48US,0.21497916600000003,3624,183795,False,0.00016203100000000692
3206,3206,2023-10-12 03:04:48US0.215119739,2023-10-12 03:04:48US,0.21511973899999998,24,183819,True,0.0006583330000000108
3207,3207,2023-10-12 03:04:48US0.215355677,2023-10-12 03:04:48US,0.215355677,2416,186235,False,0.000376510999999996
3208,3208,2023-10-12 03:04:48US0.216378437,2023-10-12 03:04:48US,0.21637843699999998,2416,188651,False,0.0010227600000000112
3209,3209,2023-10-12 03:04:48US0.216490937,2023-10-12 03:04:48US,0.216490937,24,188675,True,0.0013711979999999901
3210,3210,2023-10-12 03:04:48US0.216580781,2023-10-12 03:04:48US,0.21658078100000003,1199,189874,False,0.0002023439999999932
3211,3211,2023-10-12 03:04:48US0.216664635,2023-10-12 03:04:48US,0.216664635,35,189909,True,0.0001736979999999999
3212,3212,2023-10-12 03:04:48US0.218234323,2023-10-12 03:04:48US,0.218234323,64,189973,True,0.0015696880000000135
3213,3213,2023-10-12 03:04:48US0.218341458,2023-10-12 03:04:48US,0.21834145800000002,64,190037,True,0.00010713499999998044
3214,3214,2023-10-12 03:04:48US0.219506614,2023-10-12 03:04:48US,0.219506614,24,190061,True,0.0011651560000000005
3215,3215,2023-10-12 03:04:48US0.220663802,2023-10-12 03:04:48US,0.220663802,24,190085,True,0.0011571880000000034
3216,3216,2023-10-12 03:04:48US0.221022812,2023-10-12 03:04:48US,0.22102281199999999,24,190109,True,0.0003590100000000207
3217,3217,2023-10-12 03:04:48US0.224118958,2023-10-12 03:04:48US,0.224118958,24,190133,True,0.003096145999999994
3218,3218,2023-10-12 03:04:48US0.229386875,2023-10-12 03:04:48US,0.229386875,24,190157,True,0.005267916999999983
3219,3219,2023-10-12 03:04:48US0.2294425,2023-10-12 03:04:48US,0.22944250000000002,24,190181,True,5.562500000000359e-05
3220,3220,2023-10-12 03:04:48US0.249512291,2023-10-12 03:04:48US,0.24951229100000002,1208,191389,False,0.03293151
3221,3221,2023-10-12 03:04:48US0.249604843,2023-10-12 03:04:48US,0.24960484300000002,1208,192597,False,9.255199999999576e-05
3222,3222,2023-10-12 03:04:48US0.251964062,2023-10-12 03:04:48US,0.251964062,2416,195013,False,0.002359218999999996
3223,3223,2023-10-12 03:04:48US0.252032343,2023-10-12 03:04:48US,0.252032343,2416,197429,False,6.828100000000337e-05
3224,3224,2023-10-12 03:04:48US0.25212,2023-10-12 03:04:48US,0.25211999999999996,2416,199845,False,8.765700000001875e-05
3225,3225,2023-10-12 03:04:48US0.252652864,2023-10-12 03:04:48US,0.252652864,2416,202261,False,0.0005328639999999664
3226,3226,2023-10-12 03:04:48US0.254131823,2023-10-12 03:04:48US,0.25413182300000003,2416,204677,False,0.001478959000000002
3227,3227,2023-10-12 03:04:48US0.254494896,2023-10-12 03:04:48US,0.254494896,2416,207093,False,0.0003630730000000471
3228,3228,2023-10-12 03:04:48US0.254676146,2023-10-12 03:04:48US,0.254676146,35,207128,True,0.025233646000000002
3229,3229,2023-10-12 03:04:48US0.254886666,2023-10-12 03:04:48US,0.25488666600000004,35,207163,True,0.00021051999999999185
3230,3230,2023-10-12 03:04:48US0.255261771,2023-10-12 03:04:48US,0.255261771,2416,209579,False,0.0007668750000000003
3231,3231,2023-10-12 03:04:48US0.255971146,2023-10-12 03:04:48US,0.25597114600000004,2416,211995,False,0.0007093749999999567
3232,3232,2023-10-12 03:04:48US0.260519375,2023-10-12 03:04:48US,0.260519375,3624,215619,False,0.004548229000000015
3233,3233,2023-10-12 03:04:48US0.261119062,2023-10-12 03:04:48US,0.261119062,8192,223811,False,0.0005996870000000153
3234,3234,2023-10-12 03:04:48US0.261512552,2023-10-12 03:04:48US,0.261512552,264,224075,False,0.00039348999999999634
3235,3235,2023-10-12 03:04:48US0.261696302,2023-10-12 03:04:48US,0.261696302,35,224110,True,0.006809636000000008
3236,3236,2023-10-12 03:04:48US0.261843698,2023-10-12 03:04:48US,0.261843698,35,224145,True,0.00014739600000002184
3237,3237,2023-10-12 03:04:48US0.264602656,2023-10-12 03:04:48US,0.264602656,4832,228977,False,0.0030901039999999824
3238,3238,2023-10-12 03:04:48US0.267925573,2023-10-12 03:04:48US,0.26792557300000003,2938,231915,False,0.003322916999999981
3239,3239,2023-10-12 03:04:48US0.268054739,2023-10-12 03:04:48US,0.268054739,6726,238641,False,0.00012916600000001388
3240,3240,2023-10-12 03:04:48US0.269428385,2023-10-12 03:04:48US,0.269428385,2416,241057,False,0.0013736460000000061
3241,3241,2023-10-12 03:04:48US0.269537552,2023-10-12 03:04:48US,0.269537552,4832,245889,False,0.00010916700000002112
3242,3242,2023-10-12 03:04:48US0.269644739,2023-10-12 03:04:48US,0.26964473899999997,35,245924,True,0.007801041000000008
3243,3243,2023-10-12 03:04:48US0.269673281,2023-10-12 03:04:48US,0.26967328100000004,35,245959,True,2.854199999996476e-05
3244,3244,2023-10-12 03:04:48US0.275314062,2023-10-12 03:04:48US,0.27531406199999997,7646,253605,False,0.005776510000000013
3245,3245,2023-10-12 03:04:48US0.275470989,2023-10-12 03:04:48US,0.275470989,4434,258039,False,0.00015692699999997342
3246,3246,2023-10-12 03:04:48US0.276597187,2023-10-12 03:04:48US,0.27659718699999997,2814,260853,False,0.0011261980000000227
3247,3247,2023-10-12 03:04:48US0.276709271,2023-10-12 03:04:48US,0.27670927100000003,4434,265287,False,0.00011208399999995676
3248,3248,2023-10-12 03:04:48US0.276943021,2023-10-12 03:04:48US,0.276943021,35,265322,True,0.007269740000000024
3249,3249,2023-10-12 03:04:48US0.276990729,2023-10-12 03:04:48US,0.276990729,35,265357,True,4.7707999999979656e-05
3250,3250,2023-10-12 03:04:48US0.280447812,2023-10-12 03:04:48US,0.280447812,2814,268171,False,0.0037385410000000396
3251,3251,2023-10-12 03:04:48US0.280546718,2023-10-12 03:04:48US,0.28054671800000003,4434,272605,False,9.89059999999542e-05
3252,3252,2023-10-12 03:04:48US0.284378854,2023-10-12 03:04:48US,0.28437885399999996,2416,275021,False,0.0038321360000000415
3253,3253,2023-10-12 03:04:48US0.284437187,2023-10-12 03:04:48US,0.284437187,2416,277437,False,5.8332999999966e-05
3254,3254,2023-10-12 03:04:48US0.285457031,2023-10-12 03:04:48US,0.285457031,5230,282667,False,0.0010198440000000477
3255,3255,2023-10-12 03:04:48US0.285644531,2023-10-12 03:04:48US,0.28564453100000003,8020,290687,False,0.0001874999999999516
3256,3256,2023-10-12 03:04:48US0.285722291,2023-10-12 03:04:48US,0.285722291,8159,298846,False,7.77600000000378e-05
3257,3257,2023-10-12 03:04:48US0.285765573,2023-10-12 03:04:48US,0.285765573,7248,306094,False,4.328199999997784e-05
3258,3258,2023-10-12 03:04:48US0.285809531,2023-10-12 03:04:48US,0.285809531,2751,308845,False,4.39580000000106e-05
3259,3259,2023-10-12 03:04:48US0.285942708,2023-10-12 03:04:48US,0.285942708,35,308880,True,0.008951978999999999
3260,3260,2023-10-12 03:04:48US0.286014062,2023-10-12 03:04:48US,0.286014062,35,308915,True,7.135400000002345e-05
3261,3261,2023-10-12 03:04:48US0.286088646,2023-10-12 03:04:48US,0.286088646,35,308950,True,7.458399999998866e-05
3262,3262,2023-10-12 03:04:48US0.286151875,2023-10-12 03:04:48US,0.286151875,35,308985,True,6.322899999999798e-05
3263,3263,2023-10-12 03:04:48US0.286179948,2023-10-12 03:04:48US,0.286179948,35,309020,True,2.8073000000017327e-05
3264,3264,2023-10-12 03:04:48US0.286193073,2023-10-12 03:04:48US,0.286193073,35,309055,True,1.3125000000002718e-05
3265,3265,2023-10-12 03:04:48US0.672359062,2023-10-12 03:04:48US,0.6723590620000001,281,309336,True,0.3861659889999999
3266,3266,2023-10-12 03:04:48US0.675380781,2023-10-12 03:04:48US,0.675380781,281,309617,True,0.003021719000000034
3267,3267,2023-10-12 03:04:48US0.675721979,2023-10-12 03:04:48US,0.6757219790000001,281,309898,True,0.000341197999999987
3268,3268,2023-10-12 03:04:48US0.676035052,2023-10-12 03:04:48US,0.676035052,281,310179,True,0.00031307300000005256
3269,3269,2023-10-12 03:04:48US0.676349322,2023-10-12 03:04:48US,0.676349322,281,310460,True,0.0003142699999999499
3270,3270,2023-10-12 03:04:48US0.676652708,2023-10-12 03:04:48US,0.676652708,281,310741,True,0.0003033860000000166
3271,3271,2023-10-12 03:04:48US0.676664218,2023-10-12 03:04:48US,0.676664218,281,311022,True,1.150999999999236e-05
3272,3272,2023-10-12 03:04:48US0.677046927,2023-10-12 03:04:48US,0.677046927,281,311303,True,0.0003827090000000366
3273,3273,2023-10-12 03:04:48US0.677393958,2023-10-12 03:04:48US,0.677393958,281,311584,True,0.00034703099999999765
3274,3274,2023-10-12 03:04:48US0.678026145,2023-10-12 03:04:48US,0.678026145,281,311865,True,0.0006321870000000063
3275,3275,2023-10-12 03:04:48US0.684658645,2023-10-12 03:04:48US,0.684658645,281,312146,True,0.00663249999999993
3276,3276,2023-10-12 03:04:48US0.684704895,2023-10-12 03:04:48US,0.684704895,281,312427,True,4.625000000002544e-05
3277,3277,2023-10-12 03:04:48US0.685085312,2023-10-12 03:04:48US,0.685085312,281,312708,True,0.00038041700000002177
3278,3278,2023-10-12 03:04:48US0.687922864,2023-10-12 03:04:48US,0.687922864,281,312989,True,0.002837552000000021
3279,3279,2023-10-12 03:04:48US0.691683906,2023-10-12 03:04:48US,0.691683906,281,313270,True,0.0037610419999999367
3280,3280,2023-10-12 03:04:48US0.69189901,2023-10-12 03:04:48US,0.69189901,281,313551,True,0.0002151040000000215
3281,3281,2023-10-12 03:04:48US0.691966666,2023-10-12 03:04:48US,0.6919666659999999,281,313832,True,6.765600000002703e-05
3282,3282,2023-10-12 03:04:48US0.692080781,2023-10-12 03:04:48US,0.6920807809999999,281,314113,True,0.00011411500000002571
3283,3283,2023-10-12 03:04:48US0.692310937,2023-10-12 03:04:48US,0.692310937,281,314394,True,0.00023015599999998135
3284,3284,2023-10-12 03:04:48US0.692409166,2023-10-12 03:04:48US,0.6924091659999999,281,314675,True,9.822900000000524e-05
3285,3285,2023-10-12 03:04:48US0.795446145,2023-10-12 03:04:48US,0.795446145,576,315251,False,0.5096366139999999
3286,3286,2023-10-12 03:04:48US0.796595312,2023-10-12 03:04:48US,0.796595312,6196,321447,False,0.0011491670000000065
3287,3287,2023-10-12 03:04:48US0.799104062,2023-10-12 03:04:48US,0.7991040620000001,576,322023,False,0.0025087499999999485
3288,3288,2023-10-12 03:04:48US0.799544843,2023-10-12 03:04:48US,0.799544843,576,322599,False,0.00044078100000000115
3289,3289,2023-10-12 03:04:48US0.800110677,2023-10-12 03:04:48US,0.800110677,576,323175,False,0.0005658340000000982
3290,3290,2023-10-12 03:04:48US0.800740625,2023-10-12 03:04:48US,0.800740625,576,323751,False,0.0006299479999999358
3291,3291,2023-10-12 03:04:48US0.800767447,2023-10-12 03:04:48US,0.800767447,576,324327,False,2.682200000003743e-05
3292,3292,2023-10-12 03:04:48US0.80088427,2023-10-12 03:04:48US,0.80088427,576,324903,False,0.00011682299999993262
3293,3293,2023-10-12 03:04:48US0.800894375,2023-10-12 03:04:48US,0.800894375,576,325479,False,1.0105000000093511e-05
3294,3294,2023-10-12 03:04:48US0.801077187,2023-10-12 03:04:48US,0.8010771870000001,576,326055,False,0.00018281199999992118
3295,3295,2023-10-12 03:04:48US0.801111041,2023-10-12 03:04:48US,0.801111041,576,326631,False,3.385399999999983e-05
3296,3296,2023-10-12 03:04:48US0.801576927,2023-10-12 03:04:48US,0.801576927,6196,332827,False,0.000465886000000082
3297,3297,2023-10-12 03:04:48US0.802011927,2023-10-12 03:04:48US,0.802011927,6195,339022,False,0.0004349999999999632
3298,3298,2023-10-12 03:04:48US0.802110677,2023-10-12 03:04:48US,0.802110677,6195,345217,False,9.875000000003632e-05
3299,3299,2023-10-12 03:04:48US0.802332135,2023-10-12 03:04:48US,0.802332135,6196,351413,False,0.0002214579999999522
3300,3300,2023-10-12 03:04:48US0.802540625,2023-10-12 03:04:48US,0.802540625,6196,357609,False,0.0002084900000000056
3301,3301,2023-10-12 03:04:48US0.802706197,2023-10-12 03:04:48US,0.802706197,6197,363806,False,0.00016557200000000272
3302,3302,2023-10-12 03:04:48US0.802708958,2023-10-12 03:04:48US,0.802708958,6196,370002,False,2.760999999962266e-06
3303,3303,2023-10-12 03:04:48US0.80272875,2023-10-12 03:04:48US,0.80272875,576,370578,False,1.979200000001846e-05
3304,3304,2023-10-12 03:04:48US0.803073906,2023-10-12 03:04:48US,0.803073906,6196,376774,False,0.0003451559999999576
3305,3305,2023-10-12 03:04:48US0.808719739,2023-10-12 03:04:48US,0.808719739,576,377350,False,0.0056458330000001
3306,3306,2023-10-12 03:04:48US0.808778645,2023-10-12 03:04:48US,0.808778645,576,377926,False,5.890599999991419e-05
3307,3307,2023-10-12 03:04:48US0.817538072,2023-10-12 03:04:48US,0.8175380720000001,6196,384122,False,0.008759426999999986
3308,3308,2023-10-12 03:04:48US0.821280833,2023-10-12 03:04:48US,0.821280833,64,384186,True,0.12887166699999994
3309,3309,2023-10-12 03:04:48US0.82416651,2023-10-12 03:04:48US,0.82416651,576,384762,False,0.006628438000000014
3310,3310,2023-10-12 03:04:48US0.827822031,2023-10-12 03:04:48US,0.827822031,576,385338,False,0.0036555209999999953
3311,3311,2023-10-12 03:04:48US0.828976093,2023-10-12 03:04:48US,0.828976093,576,385914,False,0.0011540620000000112
3312,3312,2023-10-12 03:04:48US0.829195781,2023-10-12 03:04:48US,0.8291957809999999,576,386490,False,0.0002196880000000512
3313,3313,2023-10-12 03:04:48US0.82950901,2023-10-12 03:04:48US,0.82950901,576,387066,False,0.00031322899999997045
3314,3314,2023-10-12 03:04:48US0.829532656,2023-10-12 03:04:48US,0.8295326559999999,6196,393262,False,2.3646000000043802e-05
3315,3315,2023-10-12 03:04:48US0.829626718,2023-10-12 03:04:48US,0.829626718,576,393838,False,9.406199999995035e-05
3316,3316,2023-10-12 03:04:48US0.829797343,2023-10-12 03:04:48US,0.829797343,576,394414,False,0.00017062499999997982
3317,3317,2023-10-12 03:04:48US0.830032239,2023-10-12 03:04:48US,0.830032239,6195,400609,False,0.00023489600000004
3318,3318,2023-10-12 03:04:48US0.831618645,2023-10-12 03:04:48US,0.831618645,6196,406805,False,0.0015864060000000402
3319,3319,2023-10-12 03:04:48US0.831813802,2023-10-12 03:04:48US,0.831813802,24,406829,True,0.010532969000000005
3320,3320,2023-10-12 03:04:48US0.833420104,2023-10-12 03:04:48US,0.8334201040000001,6197,413026,False,0.0018014589999999495
3321,3321,2023-10-12 03:04:48US0.835621145,2023-10-12 03:04:48US,0.835621145,64,413090,True,0.0038073429999999635
3322,3322,2023-10-12 03:04:48US0.840763906,2023-10-12 03:04:48US,0.840763906,6195,419285,False,0.007343801999999955
3323,3323,2023-10-12 03:04:48US0.840860052,2023-10-12 03:04:48US,0.840860052,6195,425480,False,9.614600000007469e-05
3324,3324,2023-10-12 03:04:48US0.842558333,2023-10-12 03:04:48US,0.8425583329999999,64,425544,True,0.006937188000000094
3325,3325,2023-10-12 03:04:48US0.845844895,2023-10-12 03:04:48US,0.845844895,64,425608,True,0.003286561999999993
3326,3326,2023-10-12 03:04:48US0.84873151,2023-10-12 03:04:48US,0.84873151,6196,431804,False,0.007871457999999998
3327,3327,2023-10-12 03:04:48US0.848830572,2023-10-12 03:04:48US,0.848830572,6195,437999,False,9.906199999998312e-05
3328,3328,2023-10-12 03:04:48US0.855206666,2023-10-12 03:04:48US,0.855206666,24,438023,True,0.009361770999999908
3329,3329,2023-10-12 03:04:48US0.855785677,2023-10-12 03:04:48US,0.8557856770000001,24,438047,True,0.0005790110000000183
3330,3330,2023-10-12 03:04:48US0.856527291,2023-10-12 03:04:48US,0.8565272909999999,64,438111,True,0.0007416140000000572
3331,3331,2023-10-12 03:04:48US0.856672291,2023-10-12 03:04:48US,0.856672291,24,438135,True,0.0001449999999999507
3332,3332,2023-10-12 03:04:48US0.857123177,2023-10-12 03:04:48US,0.8571231770000001,64,438199,True,0.0004508859999999837
3333,3333,2023-10-12 03:04:48US0.857616614,2023-10-12 03:04:48US,0.8576166140000001,64,438263,True,0.000493437000000041
3334,3334,2023-10-12 03:04:48US0.85774651,2023-10-12 03:04:48US,0.85774651,64,438327,True,0.00012989600000001822
