,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
453,453,2023-10-12 02:44:09US0.43956151,2023-10-12 02:44:09US,0.43956151,1349,2208,False,0.0010591139999999721
454,454,2023-10-12 02:44:09US0.439642916,2023-10-12 02:44:09US,0.439642916,1576,3784,False,8.140600000000608e-05
455,455,2023-10-12 02:44:09US0.443359739,2023-10-12 02:44:09US,0.443359739,64,3848,True,0.02894640599999998
456,456,2023-10-12 02:44:09US0.443669791,2023-10-12 02:44:09US,0.44366979100000004,24,3872,True,0.0003100520000000051
457,457,2023-10-12 02:44:09US0.417337812,2023-10-12 02:44:09US,0.41733781200000003,283,4155,True,-0.026331979000000002
458,458,2023-10-12 02:44:09US0.448724375,2023-10-12 02:44:09US,0.448724375,576,4731,False,0.009081459000000014
459,459,2023-10-12 02:44:09US0.450487239,2023-10-12 02:44:09US,0.450487239,1349,6080,False,0.0017628639999999753
460,460,2023-10-12 02:44:09US0.450611562,2023-10-12 02:44:09US,0.450611562,1576,7656,False,0.00012432300000003726
461,461,2023-10-12 02:44:09US0.454476718,2023-10-12 02:44:09US,0.45447671799999995,64,7720,True,0.037138906000000034
462,462,2023-10-12 02:44:09US0.454613281,2023-10-12 02:44:09US,0.45461328100000004,24,7744,True,0.00013656299999997845
625,625,2023-10-12 02:45:00US0.662092,2023-10-12 02:45:00US,0.662092,283,283,True,0.662092
626,626,2023-10-12 02:45:00US0.703761312,2023-10-12 02:45:00US,0.703761312,576,859,False,0.703761312
627,627,2023-10-12 02:45:00US0.704877563,2023-10-12 02:45:00US,0.7048775629999999,1349,2208,False,0.0011162510000000123
628,628,2023-10-12 02:45:00US0.704933594,2023-10-12 02:45:00US,0.7049335940000001,1576,3784,False,5.603099999995642e-05
629,629,2023-10-12 02:45:00US0.720224528,2023-10-12 02:45:00US,0.7202245279999999,64,3848,True,0.058132528000000024
630,630,2023-10-12 02:45:00US0.720492187,2023-10-12 02:45:00US,0.7204921870000001,24,3872,True,0.00026765899999992016
842,842,2023-10-12 02:46:45US0.681372708,2023-10-12 02:46:45US,0.6813727079999999,287,287,True,0.6813727079999999
843,843,2023-10-12 02:46:45US0.704538646,2023-10-12 02:46:45US,0.7045386459999999,517,804,False,0.7045386459999999
844,844,2023-10-12 02:46:45US0.705173698,2023-10-12 02:46:45US,0.705173698,1800,2604,False,0.0006350519999999138
845,845,2023-10-12 02:46:45US0.705229427,2023-10-12 02:46:45US,0.705229427,1184,3788,False,5.5729000000059876e-05
846,846,2023-10-12 02:46:45US0.706602188,2023-10-12 02:46:45US,0.706602188,64,3852,True,0.025229479999999915
847,847,2023-10-12 02:46:45US0.706794323,2023-10-12 02:46:45US,0.706794323,24,3876,True,0.0001921350000000377
848,848,2023-10-12 02:46:45US0.68131,2023-10-12 02:46:45US,0.6813100000000001,287,4163,True,-0.02548432300000003
849,849,2023-10-12 02:46:45US0.927300521,2023-10-12 02:46:45US,0.9273005209999999,517,4680,False,0.222071094
850,850,2023-10-12 02:46:45US0.930858125,2023-10-12 02:46:45US,0.930858125,1800,6480,False,0.003557603999999937
851,851,2023-10-12 02:46:45US0.930989479,2023-10-12 02:46:45US,0.9309894790000001,1184,7664,False,0.00013135399999997244
852,852,2023-10-12 02:46:45US0.936453125,2023-10-12 02:46:45US,0.936453125,64,7728,True,0.255143125
853,853,2023-10-12 02:46:45US0.937359115,2023-10-12 02:46:45US,0.937359115,24,7752,True,0.0009059900000000233
1005,1005,2023-10-12 02:47:08US0.515315115,2023-10-12 02:47:08US,0.515315115,283,283,True,0.515315115
1006,1006,2023-10-12 02:47:08US0.526351,2023-10-12 02:47:08US,0.526351,576,859,False,0.526351
1007,1007,2023-10-12 02:47:08US0.530628923,2023-10-12 02:47:08US,0.530628923,1349,2208,False,0.004277922999999961
1008,1008,2023-10-12 02:47:08US0.530785538,2023-10-12 02:47:08US,0.530785538,1576,3784,False,0.00015661499999997106
1009,1009,2023-10-12 02:47:08US0.536610577,2023-10-12 02:47:08US,0.536610577,64,3848,True,0.021295461999999987
1010,1010,2023-10-12 02:47:08US0.537148154,2023-10-12 02:47:08US,0.5371481539999999,24,3872,True,0.0005375770000000113
1011,1011,2023-10-12 02:47:08US0.509360192,2023-10-12 02:47:08US,0.509360192,283,4155,True,-0.027787962000000003
1012,1012,2023-10-12 02:47:08US0.520654654,2023-10-12 02:47:08US,0.520654654,576,4731,False,-0.010130883999999951
1013,1013,2023-10-12 02:47:08US0.526711692,2023-10-12 02:47:08US,0.526711692,1349,6080,False,0.006057038000000015
1014,1014,2023-10-12 02:47:08US0.526959808,2023-10-12 02:47:08US,0.526959808,1576,7656,False,0.00024811599999996487
1015,1015,2023-10-12 02:47:08US0.539311731,2023-10-12 02:47:08US,0.539311731,64,7720,True,0.02995153899999992
1016,1016,2023-10-12 02:47:08US0.539858192,2023-10-12 02:47:08US,0.5398581920000001,24,7744,True,0.0005464609999999982
1123,1123,2023-10-12 02:47:33US0.855112192,2023-10-12 02:47:33US,0.855112192,283,283,True,0.855112192
1124,1124,2023-10-12 02:47:33US0.904505884,2023-10-12 02:47:33US,0.9045058840000001,576,859,False,0.9045058840000001
1125,1125,2023-10-12 02:47:33US0.908410499,2023-10-12 02:47:33US,0.908410499,1349,2208,False,0.003904615000000056
1126,1126,2023-10-12 02:47:33US0.908677307,2023-10-12 02:47:33US,0.908677307,1576,3784,False,0.00026680800000000726
1127,1127,2023-10-12 02:47:33US0.934848345,2023-10-12 02:47:33US,0.934848345,64,3848,True,0.07973615300000003
1128,1128,2023-10-12 02:47:33US0.935476922,2023-10-12 02:47:33US,0.935476922,24,3872,True,0.0006285769999999635
1368,1368,2023-10-12 00:00:15US0.7271005,2023-10-12 00:00:15US,0.7271005,283,283,True,0.7271005
1369,1369,2023-10-12 00:00:15US0.7425501,2023-10-12 00:00:15US,0.7425501,576,859,False,0.7425501
1370,1370,2023-10-12 00:00:15US0.743698,2023-10-12 00:00:15US,0.743698,1349,2208,False,0.0011478999999999795
1371,1371,2023-10-12 00:00:15US0.743698,2023-10-12 00:00:15US,0.743698,1576,3784,False,0.0
1372,1372,2023-10-12 00:00:15US0.7438939,2023-10-12 00:00:15US,0.7438939,64,3848,True,0.01679339999999996
1373,1373,2023-10-12 00:00:15US0.7438939,2023-10-12 00:00:15US,0.7438939,24,3872,True,0.0
1374,1374,2023-10-12 00:00:15US0.7271005,2023-10-12 00:00:15US,0.7271005,283,4155,True,-0.01679339999999996
1375,1375,2023-10-12 00:00:15US0.8985801,2023-10-12 00:00:15US,0.8985801,576,4731,False,0.15488210000000002
1376,1376,2023-10-12 00:00:15US0.8985801,2023-10-12 00:00:15US,0.8985801,1349,6080,False,0.0
1377,1377,2023-10-12 00:00:15US0.8985801,2023-10-12 00:00:15US,0.8985801,1576,7656,False,0.0
1378,1378,2023-10-12 00:00:15US0.89947,2023-10-12 00:00:15US,0.8994700000000001,64,7720,True,0.17236949999999995
1379,1379,2023-10-12 00:00:15US0.89947,2023-10-12 00:00:15US,0.8994700000000001,24,7744,True,0.0
1529,1529,2023-10-12 00:00:50US0.422496,2023-10-12 00:00:50US,0.422496,287,287,True,0.422496
1530,1530,2023-10-12 00:00:50US0.4447475,2023-10-12 00:00:50US,0.4447475,517,804,False,0.4447475
1531,1531,2023-10-12 00:00:50US0.4447475,2023-10-12 00:00:50US,0.4447475,1800,2604,False,0.0
1532,1532,2023-10-12 00:00:50US0.4447475,2023-10-12 00:00:50US,0.4447475,1184,3788,False,0.0
1533,1533,2023-10-12 00:00:50US0.4457194,2023-10-12 00:00:50US,0.44571940000000004,64,3852,True,0.0232234
1534,1534,2023-10-12 00:00:50US0.446726,2023-10-12 00:00:50US,0.446726,24,3876,True,0.001006600000000024
1654,1654,2023-10-12 00:01:07US0.484439583,2023-10-12 00:01:07US,0.48443958299999995,283,283,True,0.48443958299999995
1655,1655,2023-10-12 00:01:07US0.499066875,2023-10-12 00:01:07US,0.499066875,576,859,False,0.499066875
1656,1656,2023-10-12 00:01:07US0.499962343,2023-10-12 00:01:07US,0.499962343,1349,2208,False,0.0008954679999999549
1657,1657,2023-10-12 00:01:07US0.499992708,2023-10-12 00:01:07US,0.49999270799999995,1576,3784,False,3.0365000000032172e-05
1658,1658,2023-10-12 00:01:07US0.501026562,2023-10-12 00:01:07US,0.5010265620000001,64,3848,True,0.016586978999999946
1659,1659,2023-10-12 00:01:07US0.50126875,2023-10-12 00:01:07US,0.50126875,24,3872,True,0.0002421880000000876
1864,1864,2023-10-12 00:03:32US0.561824635,2023-10-12 00:03:32US,0.561824635,283,283,True,0.561824635
1865,1865,2023-10-12 00:03:32US0.823336562,2023-10-12 00:03:32US,0.823336562,576,859,False,0.823336562
1866,1866,2023-10-12 00:03:32US0.824937812,2023-10-12 00:03:32US,0.824937812,1349,2208,False,0.0016012499999999985
1867,1867,2023-10-12 00:03:32US0.825038802,2023-10-12 00:03:32US,0.825038802,1576,3784,False,0.00010098999999996751
1868,1868,2023-10-12 00:03:32US0.828510573,2023-10-12 00:03:32US,0.828510573,64,3848,True,0.266685938
1869,1869,2023-10-12 00:03:32US0.828761875,2023-10-12 00:03:32US,0.828761875,24,3872,True,0.0002513020000000088
1897,1897,2023-10-12 00:03:39US0.891370362,2023-10-12 00:03:39US,0.8913703620000001,283,283,True,0.8913703620000001
1898,1898,2023-10-12 00:03:39US0.925136027,2023-10-12 00:03:39US,0.9251360270000001,576,859,False,0.9251360270000001
1899,1899,2023-10-12 00:03:39US0.927047486,2023-10-12 00:03:39US,0.927047486,1349,2208,False,0.0019114590000000038
1900,1900,2023-10-12 00:03:39US0.927118856,2023-10-12 00:03:39US,0.927118856,1576,3784,False,7.137000000001503e-05
1901,1901,2023-10-12 00:03:39US0.939984009,2023-10-12 00:03:39US,0.939984009,64,3848,True,0.04861364700000004
1902,1902,2023-10-12 00:03:39US0.940186402,2023-10-12 00:03:39US,0.940186402,24,3872,True,0.0002023930000000229
2031,2031,2023-10-12 00:03:46US0.754131458,2023-10-12 00:03:46US,0.7541314579999999,283,283,True,0.7541314579999999
2032,2032,2023-10-12 00:03:46US0.855448594,2023-10-12 00:03:46US,0.8554485940000001,576,859,False,0.8554485940000001
2033,2033,2023-10-12 00:03:46US0.857864375,2023-10-12 00:03:46US,0.857864375,652,1511,False,0.002415781000000061
2034,2034,2023-10-12 00:03:46US0.858911302,2023-10-12 00:03:46US,0.858911302,2273,3784,False,0.0010469269999999753
2035,2035,2023-10-12 00:03:46US0.873506302,2023-10-12 00:03:46US,0.873506302,64,3848,True,0.11937484399999998
2036,2036,2023-10-12 00:03:46US0.873881823,2023-10-12 00:03:46US,0.873881823,24,3872,True,0.0003755209999999343
2148,2148,2023-10-12 00:04:17US0.43062173,2023-10-12 00:04:17US,0.43062173,283,283,True,0.43062173
2149,2149,2023-10-12 00:04:17US0.45873323,2023-10-12 00:04:17US,0.45873323,576,859,False,0.45873323
2150,2150,2023-10-12 00:04:17US0.459028692,2023-10-12 00:04:17US,0.459028692,1349,2208,False,0.0002954620000000241
2151,2151,2023-10-12 00:04:17US0.459051961,2023-10-12 00:04:17US,0.459051961,1576,3784,False,2.3268999999992435e-05
2152,2152,2023-10-12 00:04:17US0.459749153,2023-10-12 00:04:17US,0.45974915299999997,64,3848,True,0.029127423000000038
2153,2153,2023-10-12 00:04:17US0.459866538,2023-10-12 00:04:17US,0.459866538,24,3872,True,0.00011738499999996987
2154,2154,2023-10-12 00:04:17US0.431141499,2023-10-12 00:04:17US,0.431141499,283,4155,True,-0.028725039000000008
2155,2155,2023-10-12 00:04:17US0.460636923,2023-10-12 00:04:17US,0.460636923,576,4731,False,0.0015849619999999676
2156,2156,2023-10-12 00:04:17US0.460901576,2023-10-12 00:04:17US,0.46090157600000004,1349,6080,False,0.00026465300000000363
2157,2157,2023-10-12 00:04:17US0.46092473,2023-10-12 00:04:17US,0.46092473,1576,7656,False,2.315400000002521e-05
2158,2158,2023-10-12 00:04:17US0.461493807,2023-10-12 00:04:17US,0.46149380700000003,64,7720,True,0.030352307999999995
2159,2159,2023-10-12 00:04:17US0.461656961,2023-10-12 00:04:17US,0.46165696100000003,24,7744,True,0.0001631539999999987
2329,2329,2023-10-12 00:11:56US1.589902345,2023-10-12 00:11:56US,1.589902345,283,283,True,1.589902345
2330,2330,2023-10-12 00:11:56US1.999798921,2023-10-12 00:11:56US,1.999798921,576,859,False,1.999798921
2331,2331,2023-10-12 00:11:56US2.001467844,2023-10-12 00:11:56US,2.001467844,1349,2208,False,0.0016689229999999886
2332,2332,2023-10-12 00:11:56US2.001566767,2023-10-12 00:11:56US,2.001566767,1576,3784,False,9.892299999991751e-05
2333,2333,2023-10-12 00:11:56US2.005343306,2023-10-12 00:11:56US,2.005343306,64,3848,True,0.41544096099999983
2334,2334,2023-10-12 00:11:56US2.005971152,2023-10-12 00:11:56US,2.005971152,24,3872,True,0.0006278459999999875
2434,2434,2023-10-12 00:12:49US0.308444,2023-10-12 00:12:49US,0.308444,288,288,True,0.308444
2435,2435,2023-10-12 00:12:49US0.409426615,2023-10-12 00:12:49US,0.409426615,576,864,False,0.409426615
2436,2436,2023-10-12 00:12:49US0.411041346,2023-10-12 00:12:49US,0.41104134600000003,3468,4332,False,0.0016147309999999804
2437,2437,2023-10-12 00:12:49US0.415244231,2023-10-12 00:12:49US,0.415244231,64,4396,True,0.10680023100000002
2438,2438,2023-10-12 00:12:49US0.416212962,2023-10-12 00:12:49US,0.416212962,24,4420,True,0.0009687310000000003
2485,2485,2023-10-12 00:07:29US0.660460165,2023-10-12 00:07:29US,0.660460165,283,283,True,0.660460165
2486,2486,2023-10-12 00:07:29US0.686494182,2023-10-12 00:07:29US,0.686494182,576,859,False,0.686494182
2487,2487,2023-10-12 00:07:29US0.688207357,2023-10-12 00:07:29US,0.688207357,1349,2208,False,0.0017131750000000114
2488,2488,2023-10-12 00:07:29US0.688294597,2023-10-12 00:07:29US,0.6882945970000001,1576,3784,False,8.723999999993294e-05
2489,2489,2023-10-12 00:07:29US0.691423829,2023-10-12 00:07:29US,0.6914238290000001,64,3848,True,0.030963663999999943
2490,2490,2023-10-12 00:07:29US0.69183431,2023-10-12 00:07:29US,0.69183431,24,3872,True,0.00041048099999996257
2542,2542,2023-10-12 00:07:33US0.707700481,2023-10-12 00:07:33US,0.7077004809999999,281,281,True,0.7077004809999999
2543,2543,2023-10-12 00:07:33US0.73813322,2023-10-12 00:07:33US,0.73813322,576,857,False,0.73813322
2544,2544,2023-10-12 00:07:33US0.740546469,2023-10-12 00:07:33US,0.7405464690000001,6195,7052,False,0.002413248999999951
2545,2545,2023-10-12 00:07:33US0.757992351,2023-10-12 00:07:33US,0.757992351,64,7116,True,0.05029186999999991
2546,2546,2023-10-12 00:07:33US0.758366781,2023-10-12 00:07:33US,0.758366781,24,7140,True,0.0003744300000000367
2547,2547,2023-10-12 00:07:33US0.707886638,2023-10-12 00:07:33US,0.707886638,281,7421,True,-0.05048014300000003
2548,2548,2023-10-12 00:07:33US0.750579591,2023-10-12 00:07:33US,0.7505795909999999,576,7997,False,0.01003312200000006
2549,2549,2023-10-12 00:07:33US0.752523235,2023-10-12 00:07:33US,0.752523235,6196,14193,False,0.0019436439999999113
2550,2550,2023-10-12 00:07:33US0.765710125,2023-10-12 00:07:33US,0.765710125,64,14257,True,0.05782348700000006
2551,2551,2023-10-12 00:07:33US0.766334718,2023-10-12 00:07:33US,0.766334718,24,14281,True,0.0006245929999999512
2552,2552,2023-10-12 00:07:33US0.709258424,2023-10-12 00:07:33US,0.709258424,281,14562,True,-0.05707629399999992
2553,2553,2023-10-12 00:07:33US0.73937907,2023-10-12 00:07:33US,0.73937907,576,15138,False,-0.01314416499999993
2554,2554,2023-10-12 00:07:33US0.74246106,2023-10-12 00:07:33US,0.74246106,6197,21335,False,0.003081989999999979
2555,2555,2023-10-12 00:07:33US0.766948202,2023-10-12 00:07:33US,0.766948202,64,21399,True,0.057689777999999976
2556,2556,2023-10-12 00:07:33US0.76714502,2023-10-12 00:07:33US,0.76714502,24,21423,True,0.00019681799999993202
2557,2557,2023-10-12 00:07:33US0.790133831,2023-10-12 00:07:33US,0.7901338309999999,281,21704,True,0.022988811000000053
2558,2558,2023-10-12 00:07:33US0.821255046,2023-10-12 00:07:33US,0.821255046,576,22280,False,0.07879398599999997
2559,2559,2023-10-12 00:07:33US0.823491049,2023-10-12 00:07:33US,0.823491049,6197,28477,False,0.0022360030000000424
2560,2560,2023-10-12 00:07:33US0.835979941,2023-10-12 00:07:33US,0.835979941,64,28541,True,0.04584610999999994
2561,2561,2023-10-12 00:07:33US0.836434164,2023-10-12 00:07:33US,0.836434164,24,28565,True,0.0004542230000000869
2562,2562,2023-10-12 00:07:33US0.795819296,2023-10-12 00:07:33US,0.7958192959999999,281,28846,True,-0.040614868000000026
2563,2563,2023-10-12 00:07:33US0.838696656,2023-10-12 00:07:33US,0.838696656,576,29422,False,0.015205606999999953
2564,2564,2023-10-12 00:07:33US0.840452149,2023-10-12 00:07:33US,0.8404521490000001,6197,35619,False,0.0017554929999999966
2565,2565,2023-10-12 00:07:33US0.852523805,2023-10-12 00:07:33US,0.852523805,64,35683,True,0.056704509000000014
2566,2566,2023-10-12 00:07:33US0.852799684,2023-10-12 00:07:33US,0.8527996840000001,24,35707,True,0.0002758789999999234
2567,2567,2023-10-12 00:07:33US0.795641765,2023-10-12 00:07:33US,0.795641765,281,35988,True,-0.057157919
2568,2568,2023-10-12 00:07:33US0.832328289,2023-10-12 00:07:33US,0.8323282890000001,576,36564,False,-0.008123859999999983
2569,2569,2023-10-12 00:07:33US0.838756186,2023-10-12 00:07:33US,0.8387561859999999,6197,42761,False,0.006427897000000016
2570,2570,2023-10-12 00:07:33US0.856809978,2023-10-12 00:07:33US,0.8568099779999999,64,42825,True,0.061168213000000075
2571,2571,2023-10-12 00:07:33US0.857057618,2023-10-12 00:07:33US,0.857057618,24,42849,True,0.0002476399999999934
2572,2572,2023-10-12 00:07:33US0.869371502,2023-10-12 00:07:33US,0.869371502,281,43130,True,0.012313883999999995
2573,2573,2023-10-12 00:07:33US0.902164063,2023-10-12 00:07:33US,0.902164063,576,43706,False,0.06340787699999995
2574,2574,2023-10-12 00:07:33US0.90404065,2023-10-12 00:07:33US,0.90404065,6196,49902,False,0.0018765870000000406
2575,2575,2023-10-12 00:07:33US0.917837322,2023-10-12 00:07:33US,0.917837322,64,49966,True,0.048465819999999986
2576,2576,2023-10-12 00:07:33US0.918137249,2023-10-12 00:07:33US,0.918137249,24,49990,True,0.00029992700000003314
2577,2577,2023-10-12 00:07:33US0.885432699,2023-10-12 00:07:33US,0.8854326990000001,281,50271,True,-0.03270455000000005
2578,2578,2023-10-12 00:07:33US0.919284262,2023-10-12 00:07:33US,0.919284262,576,50847,False,0.015243612000000016
2579,2579,2023-10-12 00:07:33US0.921324871,2023-10-12 00:07:33US,0.9213248709999999,6197,57044,False,0.0020406090000000265
2580,2580,2023-10-12 00:07:33US0.932876669,2023-10-12 00:07:33US,0.9328766690000001,64,57108,True,0.04744397
2581,2581,2023-10-12 00:07:33US0.933168621,2023-10-12 00:07:33US,0.933168621,24,57132,True,0.00029195199999998417
2582,2582,2023-10-12 00:07:33US0.879867066,2023-10-12 00:07:33US,0.879867066,281,57413,True,-0.053301555
2583,2583,2023-10-12 00:07:33US0.91335254,2023-10-12 00:07:33US,0.91335254,576,57989,False,-0.007972331000000055
2584,2584,2023-10-12 00:07:33US0.918051352,2023-10-12 00:07:33US,0.918051352,6196,64185,False,0.004698811999999997
2585,2585,2023-10-12 00:07:33US0.948068076,2023-10-12 00:07:33US,0.948068076,64,64249,True,0.06820101
2586,2586,2023-10-12 00:07:33US0.94833427,2023-10-12 00:07:33US,0.94833427,24,64273,True,0.00026619400000005294
2587,2587,2023-10-12 00:07:33US0.948272584,2023-10-12 00:07:33US,0.948272584,281,64554,True,-6.168600000000524e-05
2588,2588,2023-10-12 00:07:33US0.978132,2023-10-12 00:07:33US,0.978132,576,65130,False,0.060080648000000014
2589,2589,2023-10-12 00:07:33US0.980708009,2023-10-12 00:07:33US,0.9807080090000001,6196,71326,False,0.0025760089999999907
2590,2590,2023-10-12 00:07:33US0.995574749,2023-10-12 00:07:33US,0.9955747490000001,64,71390,True,0.04730216499999995
2591,2591,2023-10-12 00:07:33US0.995817547,2023-10-12 00:07:33US,0.995817547,24,71414,True,0.00024279800000004403
2592,2592,2023-10-12 00:07:33US0.963159303,2023-10-12 00:07:33US,0.963159303,281,71695,True,-0.032658244000000065
2593,2593,2023-10-12 00:07:33US0.994928142,2023-10-12 00:07:33US,0.994928142,576,72271,False,0.014220133000000025
2594,2594,2023-10-12 00:07:33US0.997720501,2023-10-12 00:07:33US,0.997720501,6196,78467,False,0.0027923589999999665
2595,2595,2023-10-12 00:07:33US1.010622153,2023-10-12 00:07:33US,1.010622153,64,78531,True,0.047462849999999945
2596,2596,2023-10-12 00:07:33US1.010830689,2023-10-12 00:07:33US,1.010830689,24,78555,True,0.00020853600000014794
2597,2597,2023-10-12 00:07:33US0.97510608,2023-10-12 00:07:33US,0.97510608,281,78836,True,-0.035724609000000074
2598,2598,2023-10-12 00:07:33US1.00614087,2023-10-12 00:07:33US,1.00614087,576,79412,False,0.008420369000000094
2599,2599,2023-10-12 00:07:33US1.008410646,2023-10-12 00:07:33US,1.008410646,6197,85609,False,0.0022697759999998897
2600,2600,2023-10-12 00:07:33US1.020956096,2023-10-12 00:07:33US,1.020956096,64,85673,True,0.04585001599999994
2601,2601,2023-10-12 00:07:33US1.021161785,2023-10-12 00:07:33US,1.021161785,24,85697,True,0.00020568900000017543
2602,2602,2023-10-12 00:07:33US1.019811484,2023-10-12 00:07:33US,1.019811484,281,85978,True,-0.0013503009999999982
2603,2603,2023-10-12 00:07:33US1.048583782,2023-10-12 00:07:33US,1.0485837820000001,576,86554,False,0.040173135999999936
2604,2604,2023-10-12 00:07:33US1.049458009,2023-10-12 00:07:33US,1.049458009,6196,92750,False,0.0008742270000001717
2605,2605,2023-10-12 00:07:33US1.061711264,2023-10-12 00:07:33US,1.0617112640000002,64,92814,True,0.04189977999999983
2606,2606,2023-10-12 00:07:33US1.062351157,2023-10-12 00:07:33US,1.062351157,24,92838,True,0.0006398930000000025
2607,2607,2023-10-12 00:07:33US1.048452678,2023-10-12 00:07:33US,1.0484526779999999,281,93119,True,-0.01389847899999985
2608,2608,2023-10-12 00:07:33US1.079178875,2023-10-12 00:07:33US,1.079178875,576,93695,False,0.0297208659999999
2609,2609,2023-10-12 00:07:33US1.080027263,2023-10-12 00:07:33US,1.080027263,6196,99891,False,0.0008483880000000887
2610,2610,2023-10-12 00:07:33US1.111689495,2023-10-12 00:07:33US,1.111689495,64,99955,True,0.06323681699999995
2611,2611,2023-10-12 00:07:33US1.111928142,2023-10-12 00:07:33US,1.111928142,24,99979,True,0.00023864699999998076
2612,2612,2023-10-12 00:07:33US1.036982911,2023-10-12 00:07:33US,1.036982911,281,100260,True,-0.07494523100000006
2613,2613,2023-10-12 00:07:33US1.078049684,2023-10-12 00:07:33US,1.078049684,576,100836,False,-0.0019775790000000626
2614,2614,2023-10-12 00:07:33US1.079941,2023-10-12 00:07:33US,1.079941,6195,107031,False,0.001891316000000032
2615,2615,2023-10-12 00:07:33US1.114263022,2023-10-12 00:07:33US,1.114263022,64,107095,True,0.0772801110000001
2616,2616,2023-10-12 00:07:33US1.114889202,2023-10-12 00:07:33US,1.114889202,24,107119,True,0.0006261800000000317
2617,2617,2023-10-12 00:07:33US1.107872234,2023-10-12 00:07:33US,1.107872234,281,107400,True,-0.007016968000000068
2618,2618,2023-10-12 00:07:33US1.138230144,2023-10-12 00:07:33US,1.138230144,576,107976,False,0.05828914399999996
2619,2619,2023-10-12 00:07:33US1.1416296400000001,2023-10-12 00:07:33US,1.14162964,6195,114171,False,0.003399496000000113
2620,2620,2023-10-12 00:07:33US1.159431479,2023-10-12 00:07:33US,1.159431479,64,114235,True,0.051559244999999976
2621,2621,2023-10-12 00:07:33US1.160220501,2023-10-12 00:07:33US,1.160220501,24,114259,True,0.0007890219999999727
2635,2635,2023-10-12 00:07:33US0.716445,2023-10-12 00:07:33US,0.716445,287,287,True,0.716445
2636,2636,2023-10-12 00:07:33US0.776068,2023-10-12 00:07:33US,0.776068,517,804,False,0.776068
2637,2637,2023-10-12 00:07:33US0.776375,2023-10-12 00:07:33US,0.776375,1800,2604,False,0.00030700000000005723
2638,2638,2023-10-12 00:07:33US0.776489,2023-10-12 00:07:33US,0.776489,1184,3788,False,0.00011399999999994749
2639,2639,2023-10-12 00:07:33US0.777824,2023-10-12 00:07:33US,0.777824,64,3852,True,0.06137899999999996
2640,2640,2023-10-12 00:07:33US0.777905,2023-10-12 00:07:33US,0.7779050000000001,24,3876,True,8.099999999999774e-05
2972,2972,2023-10-12 03:04:45US0.631322,2023-10-12 03:04:45US,0.631322,287,287,True,0.631322
2973,2973,2023-10-12 03:04:45US0.664951,2023-10-12 03:04:45US,0.6649510000000001,517,804,False,0.6649510000000001
2974,2974,2023-10-12 03:04:45US0.665373,2023-10-12 03:04:45US,0.665373,1800,2604,False,0.0004220000000000335
