,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
62915,62915,2023-10-14 08:28:04USAS114260.376376183,2023-10-14 08:28:04USAS11426,0.376376183,576,855,False,0.376376183
62916,62916,2023-10-14 08:28:04USAS114260.378343215,2023-10-14 08:28:04USAS11426,0.378343215,2339,3194,False,0.001967032
62917,62917,2023-10-14 08:28:04USAS114260.381460923,2023-10-14 08:28:04USAS11426,0.381460923,64,3258,True,0.0403323469999999
62918,62918,2023-10-14 08:28:04USAS114260.381739465,2023-10-14 08:28:04USAS11426,0.381739465,24,3282,True,0.0002785419999999
62919,62919,2023-10-14 08:28:04USAS114260.366400245,2023-10-14 08:28:04USAS11426,0.366400245,279,3561,True,-0.0153392199999999
62920,62920,2023-10-14 08:28:04USAS114260.399777227,2023-10-14 08:28:04USAS11426,0.399777227,576,4137,False,0.021434012
62921,62921,2023-10-14 08:28:04USAS114260.401046863,2023-10-14 08:28:04USAS11426,0.401046863,2338,6475,False,0.0012696359999999
62922,62922,2023-10-14 08:28:04USAS114260.404302592,2023-10-14 08:28:04USAS11426,0.404302592,64,6539,True,0.037902347
62923,62923,2023-10-14 08:28:04USAS114260.40464504,2023-10-14 08:28:04USAS11426,0.40464504,24,6563,True,0.0003424479999999
62924,62924,2023-10-14 08:28:04USAS114260.375150246,2023-10-14 08:28:04USAS11426,0.375150246,279,6842,True,-0.0294947939999999
62925,62925,2023-10-14 08:28:04USAS114260.418622333,2023-10-14 08:28:04USAS11426,0.418622333,576,7418,False,0.01757547
62926,62926,2023-10-14 08:28:04USAS114260.419852959,2023-10-14 08:28:04USAS11426,0.419852959,2337,9755,False,0.001230626
62927,62927,2023-10-14 08:28:04USAS114260.423370355,2023-10-14 08:28:04USAS11426,0.423370355,64,9819,True,0.0482201089999999
62928,62928,2023-10-14 08:28:04USAS114260.423644157,2023-10-14 08:28:04USAS11426,0.423644157,24,9843,True,0.000273802
62929,62929,2023-10-14 08:28:04USAS114260.407966291,2023-10-14 08:28:04USAS11426,0.407966291,279,10122,True,-0.015677866
62930,62930,2023-10-14 08:28:04USAS114260.439806138,2023-10-14 08:28:04USAS11426,0.439806138,576,10698,False,0.0199531789999999
62931,62931,2023-10-14 08:28:04USAS114260.440858325,2023-10-14 08:28:04USAS11426,0.440858325,2339,13037,False,0.0010521869999999
62932,62932,2023-10-14 08:28:04USAS114260.443944992,2023-10-14 08:28:04USAS11426,0.443944992,64,13101,True,0.035978701
62933,62933,2023-10-14 08:28:04USAS114260.444374888,2023-10-14 08:28:04USAS11426,0.444374888,24,13125,True,0.000429896
62934,62934,2023-10-14 08:28:04USAS114260.43814046,2023-10-14 08:28:04USAS11426,0.43814046,279,13404,True,-0.006234428
62935,62935,2023-10-14 08:28:04USAS114260.470430151,2023-10-14 08:28:04USAS11426,0.470430151,576,13980,False,0.029571826
62936,62936,2023-10-14 08:28:04USAS114260.471667912,2023-10-14 08:28:04USAS11426,0.471667912,2339,16319,False,0.001237761
62937,62937,2023-10-14 08:28:04USAS114260.474954006,2023-10-14 08:28:04USAS11426,0.474954006,64,16383,True,0.0368135459999999
62938,62938,2023-10-14 08:28:04USAS114260.475278485,2023-10-14 08:28:04USAS11426,0.475278485,24,16407,True,0.0003244789999999
62939,62939,2023-10-14 08:28:04USAS114260.456277025,2023-10-14 08:28:04USAS11426,0.456277025,279,16686,True,-0.0190014599999999
62940,62940,2023-10-14 08:28:04USAS114260.49892656,2023-10-14 08:28:04USAS11426,0.49892656,576,17262,False,0.0272586479999999
62941,62941,2023-10-14 08:28:04USAS114260.499955883,2023-10-14 08:28:04USAS11426,0.499955883,2339,19601,False,0.0010293229999999
62942,62942,2023-10-14 08:28:04USAS114260.506837446,2023-10-14 08:28:04USAS11426,0.506837446,64,19665,True,0.050560421
62943,62943,2023-10-14 08:28:04USAS114260.507075571,2023-10-14 08:28:04USAS11426,0.507075571,24,19689,True,0.0002381249999999
63542,63542,2023-10-14 17:21:57USAS114040.336050156,2023-10-14 17:21:57USAS11404,0.336050156,279,279,True,0.336050156
63543,63543,2023-10-14 17:21:57USAS114040.37197427,2023-10-14 17:21:57USAS11404,0.37197427,576,855,False,0.37197427
63544,63544,2023-10-14 17:21:57USAS114040.372130208,2023-10-14 17:21:57USAS11404,0.372130208,2339,3194,False,0.000155938
63545,63545,2023-10-14 17:21:57USAS114040.372671458,2023-10-14 17:21:57USAS11404,0.372671458,64,3258,True,0.036621302
63546,63546,2023-10-14 17:21:57USAS114040.372735833,2023-10-14 17:21:57USAS11404,0.372735833,24,3282,True,6.43750000000054e-05
63547,63547,2023-10-14 17:21:57USAS114040.336186614,2023-10-14 17:21:57USAS11404,0.336186614,279,3561,True,-0.036549219
63548,63548,2023-10-14 17:21:57USAS114040.371672708,2023-10-14 17:21:57USAS11404,0.371672708,576,4137,False,-0.0004574999999999
63549,63549,2023-10-14 17:21:57USAS114040.371917968,2023-10-14 17:21:57USAS11404,0.371917968,2337,6474,False,0.0002452599999999
63550,63550,2023-10-14 17:21:57USAS114040.37265401,2023-10-14 17:21:57USAS11404,0.37265401,64,6538,True,0.0364673959999999
63551,63551,2023-10-14 17:21:57USAS114040.372797031,2023-10-14 17:21:57USAS11404,0.372797031,24,6562,True,0.000143021
63552,63552,2023-10-14 17:21:57USAS114040.336063958,2023-10-14 17:21:57USAS11404,0.336063958,279,6841,True,-0.036733073
63553,63553,2023-10-14 17:21:57USAS114040.371745572,2023-10-14 17:21:57USAS11404,0.371745572,576,7417,False,-0.0001723959999999
63554,63554,2023-10-14 17:21:57USAS114040.371960833,2023-10-14 17:21:57USAS11404,0.371960833,872,8289,False,0.0002152609999999
63555,63555,2023-10-14 17:21:57USAS114040.374935624,2023-10-14 17:21:57USAS11404,0.374935624,1466,9755,False,0.002974791
63556,63556,2023-10-14 17:21:57USAS114040.37910901,2023-10-14 17:21:57USAS11404,0.37910901,64,9819,True,0.043045052
63557,63557,2023-10-14 17:21:57USAS114040.379153802,2023-10-14 17:21:57USAS11404,0.379153802,24,9843,True,4.47919999999602e-05
63558,63558,2023-10-14 17:21:58USAS114040.189116823,2023-10-14 17:21:58USAS11404,0.189116823,279,279,True,0.189116823
63559,63559,2023-10-14 17:21:58USAS114040.232768854,2023-10-14 17:21:58USAS11404,0.232768854,576,855,False,0.232768854
63560,63560,2023-10-14 17:21:58USAS114040.233195521,2023-10-14 17:21:58USAS11404,0.233195521,2337,3192,False,0.0004266669999999
63561,63561,2023-10-14 17:21:58USAS114040.234127552,2023-10-14 17:21:58USAS11404,0.234127552,64,3256,True,0.045010729
63562,63562,2023-10-14 17:21:58USAS114040.23418625,2023-10-14 17:21:58USAS11404,0.23418625,24,3280,True,5.869800000002368e-05
63563,63563,2023-10-14 17:21:58USAS114040.189080781,2023-10-14 17:21:58USAS11404,0.189080781,279,3559,True,-0.045105469
63564,63564,2023-10-14 17:21:58USAS114040.234110261,2023-10-14 17:21:58USAS11404,0.234110261,576,4135,False,0.0009147399999999
63565,63565,2023-10-14 17:21:58USAS114040.234298177,2023-10-14 17:21:58USAS11404,0.234298177,2337,6472,False,0.000187916
63566,63566,2023-10-14 17:21:58USAS114040.235348854,2023-10-14 17:21:58USAS11404,0.235348854,64,6536,True,0.0462680729999999
63567,63567,2023-10-14 17:21:58USAS114040.23560349,2023-10-14 17:21:58USAS11404,0.23560349,24,6560,True,0.000254636
63568,63568,2023-10-14 17:21:58USAS114040.209316042,2023-10-14 17:21:58USAS11404,0.209316042,279,6839,True,-0.0262874479999999
63569,63569,2023-10-14 17:21:58USAS114040.265255156,2023-10-14 17:21:58USAS11404,0.265255156,576,7415,False,0.0309569789999999
63570,63570,2023-10-14 17:21:58USAS114040.265608854,2023-10-14 17:21:58USAS11404,0.265608854,2337,9752,False,0.000353698
63571,63571,2023-10-14 17:21:58USAS114040.266219844,2023-10-14 17:21:58USAS11404,0.266219844,64,9816,True,0.0569038019999999
63572,63572,2023-10-14 17:21:58USAS114040.266281771,2023-10-14 17:21:58USAS11404,0.266281771,24,9840,True,6.192700000001716e-05
63573,63573,2023-10-14 17:21:59USAS114040.266603989,2023-10-14 17:21:59USAS11404,0.266603989,279,279,True,0.266603989
63574,63574,2023-10-14 17:21:59USAS114040.289162048,2023-10-14 17:21:59USAS11404,0.289162048,576,855,False,0.289162048
63575,63575,2023-10-14 17:21:59USAS114040.290426557,2023-10-14 17:21:59USAS11404,0.290426557,2337,3192,False,0.0012645089999999
63576,63576,2023-10-14 17:21:59USAS114040.296605002,2023-10-14 17:21:59USAS11404,0.296605002,64,3256,True,0.030001013
63577,63577,2023-10-14 17:21:59USAS114040.29666484,2023-10-14 17:21:59USAS11404,0.29666484,24,3280,True,5.983799999997874e-05
63578,63578,2023-10-14 17:21:59USAS114040.267101283,2023-10-14 17:21:59USAS11404,0.267101283,279,3559,True,-0.0295635569999999
63579,63579,2023-10-14 17:21:59USAS114040.287262237,2023-10-14 17:21:59USAS11404,0.287262237,576,4135,False,-0.0031643199999999
63580,63580,2023-10-14 17:21:59USAS114040.288473783,2023-10-14 17:21:59USAS11404,0.288473783,2337,6472,False,0.001211546
63581,63581,2023-10-14 17:21:59USAS114040.296440643,2023-10-14 17:21:59USAS11404,0.296440643,64,6536,True,0.0293393599999999
63582,63582,2023-10-14 17:21:59USAS114040.296633541,2023-10-14 17:21:59USAS11404,0.296633541,24,6560,True,0.0001928979999999
63583,63583,2023-10-14 17:21:59USAS114040.267033477,2023-10-14 17:21:59USAS11404,0.267033477,279,6839,True,-0.0296000639999999
63584,63584,2023-10-14 17:21:59USAS114040.29686258,2023-10-14 17:21:59USAS11404,0.29686258,576,7415,False,0.008388797
63585,63585,2023-10-14 17:21:59USAS114040.297871802,2023-10-14 17:21:59USAS11404,0.297871802,2339,9754,False,0.001009222
63586,63586,2023-10-14 17:21:59USAS114040.302016076,2023-10-14 17:21:59USAS11404,0.302016076,64,9818,True,0.034982599
63587,63587,2023-10-14 17:21:59USAS114040.302291048,2023-10-14 17:21:59USAS11404,0.302291048,24,9842,True,0.0002749719999999
63588,63588,2023-10-14 17:22:00USAS114040.369191812,2023-10-14 17:22:00USAS11404,0.369191812,279,279,True,0.369191812
63589,63589,2023-10-14 17:22:00USAS114040.388602841,2023-10-14 17:22:00USAS11404,0.388602841,576,855,False,0.388602841
63590,63590,2023-10-14 17:22:00USAS114040.390184923,2023-10-14 17:22:00USAS11404,0.390184923,872,1727,False,0.001582082
63591,63591,2023-10-14 17:22:00USAS114040.390670708,2023-10-14 17:22:00USAS11404,0.390670708,1448,3175,False,0.0004857849999999
63592,63592,2023-10-14 17:22:00USAS114040.390778822,2023-10-14 17:22:00USAS11404,0.390778822,18,3193,False,0.000108114
63593,63593,2023-10-14 17:22:00USAS114040.395453251,2023-10-14 17:22:00USAS11404,0.395453251,64,3257,True,0.0262614389999999
63594,63594,2023-10-14 17:22:00USAS114040.395957575,2023-10-14 17:22:00USAS11404,0.395957575,24,3281,True,0.000504324
63595,63595,2023-10-14 17:22:00USAS114040.370648125,2023-10-14 17:22:00USAS11404,0.370648125,279,3560,True,-0.02530945
63596,63596,2023-10-14 17:22:00USAS114040.395631618,2023-10-14 17:22:00USAS11404,0.395631618,576,4136,False,0.0048527959999999
63597,63597,2023-10-14 17:22:00USAS114040.396490803,2023-10-14 17:22:00USAS11404,0.396490803,2337,6473,False,0.0008591849999999
63598,63598,2023-10-14 17:22:00USAS114040.398588146,2023-10-14 17:22:00USAS11404,0.398588146,64,6537,True,0.0279400209999999
63599,63599,2023-10-14 17:22:00USAS114040.39868949,2023-10-14 17:22:00USAS11404,0.39868949,24,6561,True,0.000101344
63600,63600,2023-10-14 17:22:00USAS114040.371160834,2023-10-14 17:22:00USAS11404,0.371160834,279,6840,True,-0.0275286559999999
63601,63601,2023-10-14 17:22:00USAS114040.397751823,2023-10-14 17:22:00USAS11404,0.397751823,576,7416,False,0.00126102
63602,63602,2023-10-14 17:22:00USAS114040.398804531,2023-10-14 17:22:00USAS11404,0.398804531,2337,9753,False,0.001052708
63603,63603,2023-10-14 17:22:00USAS114040.403786845,2023-10-14 17:22:00USAS11404,0.403786845,64,9817,True,0.032626011
63604,63604,2023-10-14 17:22:00USAS114040.404254299,2023-10-14 17:22:00USAS11404,0.404254299,24,9841,True,0.0004674539999999
63622,63622,2023-10-14 17:22:37USAS114260.167798142,2023-10-14 17:22:37USAS11426,0.167798142,279,279,True,0.167798142
63623,63623,2023-10-14 17:22:37USAS114260.207040281,2023-10-14 17:22:37USAS11426,0.207040281,576,855,False,0.207040281
63624,63624,2023-10-14 17:22:37USAS114260.208449812,2023-10-14 17:22:37USAS11426,0.208449812,2337,3192,False,0.001409531
63625,63625,2023-10-14 17:22:37USAS114260.212109552,2023-10-14 17:22:37USAS11426,0.212109552,64,3256,True,0.0443114099999999
63626,63626,2023-10-14 17:22:37USAS114260.212527417,2023-10-14 17:22:37USAS11426,0.212527417,24,3280,True,0.0004178649999999
63627,63627,2023-10-14 17:22:37USAS114260.17811533,2023-10-14 17:22:37USAS11426,0.17811533,279,3559,True,-0.034412087
63628,63628,2023-10-14 17:22:37USAS114260.214055751,2023-10-14 17:22:37USAS11426,0.214055751,576,4135,False,0.0056059389999999
63629,63629,2023-10-14 17:22:37USAS114260.215586063,2023-10-14 17:22:37USAS11426,0.215586063,2339,6474,False,0.001530312
63630,63630,2023-10-14 17:22:37USAS114260.219217053,2023-10-14 17:22:37USAS11426,0.219217053,64,6538,True,0.041101723
63631,63631,2023-10-14 17:22:37USAS114260.219529084,2023-10-14 17:22:37USAS11426,0.219529084,24,6562,True,0.000312031
63632,63632,2023-10-14 17:22:37USAS114260.18709054,2023-10-14 17:22:37USAS11426,0.18709054,279,6841,True,-0.032438544
63633,63633,2023-10-14 17:22:37USAS114260.235684138,2023-10-14 17:22:37USAS11426,0.235684138,576,7417,False,0.0200980749999999
63634,63634,2023-10-14 17:22:37USAS114260.236999242,2023-10-14 17:22:37USAS11426,0.236999242,2338,9755,False,0.001315104
63635,63635,2023-10-14 17:22:37USAS114260.242737941,2023-10-14 17:22:37USAS11426,0.242737941,64,9819,True,0.055647401
63636,63636,2023-10-14 17:22:37USAS114260.243239972,2023-10-14 17:22:37USAS11426,0.243239972,24,9843,True,0.0005020309999999
63637,63637,2023-10-14 17:22:37USAS114260.256167473,2023-10-14 17:22:37USAS11426,0.256167473,279,10122,True,0.0129275009999999
63638,63638,2023-10-14 17:22:37USAS114260.284673362,2023-10-14 17:22:37USAS11426,0.284673362,576,10698,False,0.0476741199999999
63639,63639,2023-10-14 17:22:37USAS114260.28592081,2023-10-14 17:22:37USAS11426,0.28592081,2338,13036,False,0.001247448
63640,63640,2023-10-14 17:22:37USAS114260.289828258,2023-10-14 17:22:37USAS11426,0.289828258,64,13100,True,0.033660785
63641,63641,2023-10-14 17:22:37USAS114260.290089404,2023-10-14 17:22:37USAS11426,0.290089404,24,13124,True,0.0002611459999999
63642,63642,2023-10-14 17:22:37USAS114260.275161069,2023-10-14 17:22:37USAS11426,0.275161069,279,13403,True,-0.014928335
63643,63643,2023-10-14 17:22:37USAS114260.318847792,2023-10-14 17:22:37USAS11426,0.318847792,576,13979,False,0.0329269819999999
63644,63644,2023-10-14 17:22:37USAS114260.319964303,2023-10-14 17:22:37USAS11426,0.319964303,2338,16317,False,0.0011165109999999
63645,63645,2023-10-14 17:22:37USAS114260.323731126,2023-10-14 17:22:37USAS11426,0.323731126,64,16381,True,0.048570057
63646,63646,2023-10-14 17:22:37USAS114260.324056595,2023-10-14 17:22:37USAS11426,0.324056595,24,16405,True,0.000325469
63647,63647,2023-10-14 17:22:37USAS114260.326521803,2023-10-14 17:22:37USAS11426,0.326521803,279,16684,True,0.0024652079999999
63648,63648,2023-10-14 17:22:37USAS114260.3575804,2023-10-14 17:22:37USAS11426,0.3575804,576,17260,False,0.037616097
63649,63649,2023-10-14 17:22:37USAS114260.358639411,2023-10-14 17:22:37USAS11426,0.358639411,2337,19597,False,0.0010590109999999
63650,63650,2023-10-14 17:22:37USAS114260.361860088,2023-10-14 17:22:37USAS11426,0.361860088,64,19661,True,0.035338285
63651,63651,2023-10-14 17:22:37USAS114260.362270557,2023-10-14 17:22:37USAS11426,0.362270557,24,19685,True,0.0004104689999999
63692,63692,2023-10-14 17:22:38USAS114260.174548663,2023-10-14 17:22:38USAS11426,0.174548663,279,279,True,0.174548663
63693,63693,2023-10-14 17:22:38USAS114260.235487731,2023-10-14 17:22:38USAS11426,0.235487731,576,855,False,0.235487731
63694,63694,2023-10-14 17:22:38USAS114260.273367996,2023-10-14 17:22:38USAS11426,0.273367996,2338,3193,False,0.0378802649999999
63695,63695,2023-10-14 17:22:38USAS114260.277256746,2023-10-14 17:22:38USAS11426,0.277256746,64,3257,True,0.102708083
63696,63696,2023-10-14 17:22:38USAS114260.277517892,2023-10-14 17:22:38USAS11426,0.277517892,24,3281,True,0.0002611459999999
63697,63697,2023-10-14 17:22:38USAS114260.269180391,2023-10-14 17:22:38USAS11426,0.269180391,279,3560,True,-0.0083375009999999
63698,63698,2023-10-14 17:22:38USAS114260.295891592,2023-10-14 17:22:38USAS11426,0.295891592,576,4136,False,0.0225235959999999
63699,63699,2023-10-14 17:22:38USAS114260.297269613,2023-10-14 17:22:38USAS11426,0.297269613,2337,6473,False,0.001378021
63700,63700,2023-10-14 17:22:38USAS114260.301269665,2023-10-14 17:22:38USAS11426,0.301269665,64,6537,True,0.032089274
63701,63701,2023-10-14 17:22:38USAS114260.3025043,2023-10-14 17:22:38USAS11426,0.3025043,24,6561,True,0.0012346349999999
63702,63702,2023-10-14 17:22:38USAS114260.271285912,2023-10-14 17:22:38USAS11426,0.271285912,279,6840,True,-0.0312183879999999
63703,63703,2023-10-14 17:22:38USAS114260.319221438,2023-10-14 17:22:38USAS11426,0.319221438,576,7416,False,0.021951825
63704,63704,2023-10-14 17:22:38USAS114260.320538313,2023-10-14 17:22:38USAS11426,0.320538313,872,8288,False,0.0013168749999999
63705,63705,2023-10-14 17:22:38USAS114260.321698104,2023-10-14 17:22:38USAS11426,0.321698104,1466,9754,False,0.0011597909999999
63706,63706,2023-10-14 17:22:38USAS114260.32562972,2023-10-14 17:22:38USAS11426,0.32562972,64,9818,True,0.0543438079999999
63707,63707,2023-10-14 17:22:38USAS114260.326112063,2023-10-14 17:22:38USAS11426,0.326112063,24,9842,True,0.0004823429999999
63708,63708,2023-10-14 17:22:38USAS114260.308468468,2023-10-14 17:22:38USAS11426,0.308468468,279,10121,True,-0.017643595
63709,63709,2023-10-14 17:22:38USAS114260.35688941,2023-10-14 17:22:38USAS11426,0.35688941,576,10697,False,0.035191306
63710,63710,2023-10-14 17:22:38USAS114260.357985973,2023-10-14 17:22:38USAS11426,0.357985973,2337,13034,False,0.0010965629999999
63711,63711,2023-10-14 17:22:38USAS114260.362175348,2023-10-14 17:22:38USAS11426,0.362175348,64,13098,True,0.05370688
63712,63712,2023-10-14 17:22:38USAS114260.362646129,2023-10-14 17:22:38USAS11426,0.362646129,24,13122,True,0.0004707809999999
63713,63713,2023-10-14 17:22:38USAS114260.329610032,2023-10-14 17:22:38USAS11426,0.329610032,279,13401,True,-0.0330360969999999
63714,63714,2023-10-14 17:22:38USAS114260.366582953,2023-10-14 17:22:38USAS11426,0.366582953,576,13977,False,0.0085969799999999
63715,63715,2023-10-14 17:22:38USAS114260.367663786,2023-10-14 17:22:38USAS11426,0.367663786,2338,16315,False,0.001080833
63716,63716,2023-10-14 17:22:38USAS114260.41424728,2023-10-14 17:22:38USAS11426,0.41424728,64,16379,True,0.084637248
63717,63717,2023-10-14 17:22:38USAS114260.414708426,2023-10-14 17:22:38USAS11426,0.414708426,24,16403,True,0.000461146
63718,63718,2023-10-14 17:22:38USAS114260.364268473,2023-10-14 17:22:38USAS11426,0.364268473,279,16682,True,-0.050439953
63719,63719,2023-10-14 17:22:38USAS114260.404941186,2023-10-14 17:22:38USAS11426,0.404941186,576,17258,False,0.0372774
63720,63720,2023-10-14 17:22:38USAS114260.408640144,2023-10-14 17:22:38USAS11426,0.408640144,2337,19595,False,0.0036989579999999
63721,63721,2023-10-14 17:22:38USAS114260.415512176,2023-10-14 17:22:38USAS11426,0.415512176,64,19659,True,0.051243703
63722,63722,2023-10-14 17:22:38USAS114260.415899051,2023-10-14 17:22:38USAS11426,0.415899051,24,19683,True,0.000386875
65625,65625,2023-10-14 00:05:54USAS3953540.202736732,2023-10-14 00:05:54USAS395354,0.202736732,279,279,True,0.202736732
65626,65626,2023-10-14 00:05:54USAS3953540.224136613,2023-10-14 00:05:54USAS395354,0.224136613,576,855,False,0.224136613
65627,65627,2023-10-14 00:05:54USAS3953540.227843823,2023-10-14 00:05:54USAS395354,0.227843823,2339,3194,False,0.0037072099999999
65628,65628,2023-10-14 00:05:54USAS3953540.242236696,2023-10-14 00:05:54USAS395354,0.242236696,64,3258,True,0.039499964
65629,65629,2023-10-14 00:05:54USAS3953540.242374353,2023-10-14 00:05:54USAS395354,0.242374353,24,3282,True,0.0001376569999999
65630,65630,2023-10-14 00:05:54USAS3953540.207592441,2023-10-14 00:05:54USAS395354,0.207592441,279,3561,True,-0.034781912
65631,65631,2023-10-14 00:05:54USAS3953540.243038268,2023-10-14 00:05:54USAS395354,0.243038268,576,4137,False,0.015194445
65632,65632,2023-10-14 00:05:54USAS3953540.245117588,2023-10-14 00:05:54USAS395354,0.245117588,2339,6476,False,0.0020793199999999
65633,65633,2023-10-14 00:05:54USAS3953540.258307626,2023-10-14 00:05:54USAS395354,0.258307626,64,6540,True,0.050715185
65634,65634,2023-10-14 00:05:54USAS3953540.258425052,2023-10-14 00:05:54USAS395354,0.258425052,24,6564,True,0.0001174259999999
65635,65635,2023-10-14 00:05:54USAS3953540.20747916,2023-10-14 00:05:54USAS395354,0.20747916,279,6843,True,-0.0509458919999999
65636,65636,2023-10-14 00:05:54USAS3953540.242318775,2023-10-14 00:05:54USAS395354,0.242318775,576,7419,False,-0.002798813
65637,65637,2023-10-14 00:05:54USAS3953540.24445472,2023-10-14 00:05:54USAS395354,0.24445472,2337,9756,False,0.002135945
65638,65638,2023-10-14 00:05:54USAS3953540.260663179,2023-10-14 00:05:54USAS395354,0.260663179,64,9820,True,0.053184019
65639,65639,2023-10-14 00:05:54USAS3953540.260796626,2023-10-14 00:05:54USAS395354,0.260796626,24,9844,True,0.0001334469999999
67341,67341,2023-10-14 08:56:41USAS622400.410264,2023-10-14 08:56:41USAS62240,0.410264,283,283,True,0.410264
67342,67342,2023-10-14 08:56:41USAS622400.433945,2023-10-14 08:56:41USAS62240,0.433945,517,800,False,0.433945
67343,67343,2023-10-14 08:56:41USAS622400.435031,2023-10-14 08:56:41USAS62240,0.435031,2398,3198,False,0.0010859999999999
67344,67344,2023-10-14 08:56:41USAS622400.438507,2023-10-14 08:56:41USAS62240,0.438507,64,3262,True,0.0282429999999999
67345,67345,2023-10-14 08:56:41USAS622400.438726,2023-10-14 08:56:41USAS62240,0.438726,24,3286,True,0.000219
67346,67346,2023-10-14 08:56:41USAS622400.410857,2023-10-14 08:56:41USAS62240,0.410857,283,3569,True,-0.0278689999999999
67347,67347,2023-10-14 08:56:41USAS622400.438853,2023-10-14 08:56:41USAS62240,0.438853,517,4086,False,0.0038219999999999
67348,67348,2023-10-14 08:56:41USAS622400.440048,2023-10-14 08:56:41USAS62240,0.440048,2397,6483,False,0.001195
67349,67349,2023-10-14 08:56:41USAS622400.443063,2023-10-14 08:56:41USAS62240,0.443063,64,6547,True,0.0322059999999999
67350,67350,2023-10-14 08:56:41USAS622400.44314,2023-10-14 08:56:41USAS62240,0.44314,24,6571,True,7.699999999999374e-05
67351,67351,2023-10-14 08:56:41USAS622400.410455,2023-10-14 08:56:41USAS62240,0.410455,283,6854,True,-0.0326849999999999
67352,67352,2023-10-14 08:56:41USAS622400.440259,2023-10-14 08:56:41USAS62240,0.440259,517,7371,False,0.000211
67353,67353,2023-10-14 08:56:41USAS622400.440707,2023-10-14 08:56:41USAS62240,0.440707,2397,9768,False,0.000448
67354,67354,2023-10-14 08:56:41USAS622400.443681,2023-10-14 08:56:41USAS62240,0.443681,64,9832,True,0.0332259999999999
67355,67355,2023-10-14 08:56:41USAS622400.443812,2023-10-14 08:56:41USAS62240,0.443812,24,9856,True,0.0001309999999999
68046,68046,2023-10-14 08:58:20USAS215550.1694209,2023-10-14 08:58:20USAS21555,0.1694209,283,283,True,0.1694209
68047,68047,2023-10-14 08:58:20USAS215550.1921427,2023-10-14 08:58:20USAS21555,0.1921427,517,800,False,0.1921427
68048,68048,2023-10-14 08:58:20USAS215550.1921427,2023-10-14 08:58:20USAS21555,0.1921427,2398,3198,False,0.0
68049,68049,2023-10-14 08:58:20USAS215550.1921427,2023-10-14 08:58:20USAS21555,0.1921427,64,3262,True,0.0227217999999999
68050,68050,2023-10-14 08:58:20USAS215550.1921427,2023-10-14 08:58:20USAS21555,0.1921427,24,3286,True,0.0
68051,68051,2023-10-14 08:58:20USAS215550.1694209,2023-10-14 08:58:20USAS21555,0.1694209,283,3569,True,-0.0227217999999999
68052,68052,2023-10-14 08:58:20USAS215550.1930848,2023-10-14 08:58:20USAS21555,0.1930848,517,4086,False,0.0009421
68053,68053,2023-10-14 08:58:20USAS215550.1930848,2023-10-14 08:58:20USAS21555,0.1930848,2397,6483,False,0.0
68054,68054,2023-10-14 08:58:20USAS215550.1935912,2023-10-14 08:58:20USAS21555,0.1935912,64,6547,True,0.0241702999999999
68055,68055,2023-10-14 08:58:20USAS215550.1935912,2023-10-14 08:58:20USAS21555,0.1935912,24,6571,True,0.0
68056,68056,2023-10-14 08:58:20USAS215550.1694209,2023-10-14 08:58:20USAS21555,0.1694209,283,6854,True,-0.0241702999999999
68057,68057,2023-10-14 08:58:20USAS215550.1930848,2023-10-14 08:58:20USAS21555,0.1930848,517,7371,False,0.0
68058,68058,2023-10-14 08:58:20USAS215550.1930848,2023-10-14 08:58:20USAS21555,0.1930848,943,8314,False,0.0
68059,68059,2023-10-14 08:58:20USAS215550.1935912,2023-10-14 08:58:20USAS21555,0.1935912,1453,9767,False,0.0005063999999999
68060,68060,2023-10-14 08:58:20USAS215550.1935912,2023-10-14 08:58:20USAS21555,0.1935912,64,9831,True,0.0241702999999999
68061,68061,2023-10-14 08:58:20USAS215550.1935912,2023-10-14 08:58:20USAS21555,0.1935912,24,9855,True,0.0
68974,68974,2023-10-14 16:43:53USAS114260.239326534,2023-10-14 16:43:53USAS11426,0.239326534,279,279,True,0.239326534
68975,68975,2023-10-14 16:43:53USAS114260.272714922,2023-10-14 16:43:53USAS11426,0.272714922,576,855,False,0.272714922
68976,68976,2023-10-14 16:43:53USAS114260.274671589,2023-10-14 16:43:53USAS11426,0.274671589,2339,3194,False,0.0019566669999999
68977,68977,2023-10-14 16:43:53USAS114260.280250652,2023-10-14 16:43:53USAS11426,0.280250652,64,3258,True,0.0409241179999999
68978,68978,2023-10-14 16:43:53USAS114260.280483048,2023-10-14 16:43:53USAS11426,0.280483048,24,3282,True,0.000232396
68979,68979,2023-10-14 16:43:53USAS114260.240006846,2023-10-14 16:43:53USAS11426,0.240006846,279,3561,True,-0.040476202
68980,68980,2023-10-14 16:43:53USAS114260.279731225,2023-10-14 16:43:53USAS11426,0.279731225,576,4137,False,0.0050596359999999
68981,68981,2023-10-14 16:43:53USAS114260.281140184,2023-10-14 16:43:53USAS11426,0.281140184,2339,6476,False,0.001408959
68982,68982,2023-10-14 16:43:53USAS114260.285918778,2023-10-14 16:43:53USAS11426,0.285918778,64,6540,True,0.0459119319999999
68983,68983,2023-10-14 16:43:53USAS114260.286353622,2023-10-14 16:43:53USAS11426,0.286353622,24,6564,True,0.0004348439999999
