,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
46936,46936,2023-10-14 11:43:16USAS70180.710401946,2023-10-14 11:43:16USAS7018,0.710401946,24,41901,True,0.0002890629999999
46937,46937,2023-10-14 11:43:16USAS70180.732630906,2023-10-14 11:43:16USAS7018,0.732630906,280,42181,True,0.02222896
46938,46938,2023-10-14 11:43:16USAS70180.77930664,2023-10-14 11:43:16USAS7018,0.77930664,576,42757,False,0.088825686
46939,46939,2023-10-14 11:43:16USAS70180.781029817,2023-10-14 11:43:16USAS7018,0.781029817,3713,46470,False,0.0017231769999999
46940,46940,2023-10-14 11:43:16USAS70180.811366539,2023-10-14 11:43:16USAS7018,0.811366539,64,46534,True,0.0787356329999999
46941,46941,2023-10-14 11:43:16USAS70180.811884039,2023-10-14 11:43:16USAS7018,0.811884039,24,46558,True,0.0005174999999999
48046,48046,2023-10-14 11:48:55USAS145930.379068958,2023-10-14 11:48:55USAS14593,0.379068958,280,280,True,0.379068958
48047,48047,2023-10-14 11:48:55USAS145930.448285781,2023-10-14 11:48:55USAS14593,0.448285781,576,856,False,0.448285781
48048,48048,2023-10-14 11:48:55USAS145930.450451771,2023-10-14 11:48:55USAS14593,0.450451771,3712,4568,False,0.00216599
48049,48049,2023-10-14 11:48:55USAS145930.460879062,2023-10-14 11:48:55USAS14593,0.460879062,64,4632,True,0.081810104
48050,48050,2023-10-14 11:48:55USAS145930.461329479,2023-10-14 11:48:55USAS14593,0.461329479,24,4656,True,0.0004504169999999
48051,48051,2023-10-14 11:48:55USAS145930.379314167,2023-10-14 11:48:55USAS14593,0.379314167,280,4936,True,-0.082015312
48052,48052,2023-10-14 11:48:55USAS145930.458594219,2023-10-14 11:48:55USAS14593,0.458594219,576,5512,False,0.008142448
48053,48053,2023-10-14 11:48:55USAS145930.460534062,2023-10-14 11:48:55USAS14593,0.460534062,3713,9225,False,0.0019398429999999
48054,48054,2023-10-14 11:48:55USAS145930.473212812,2023-10-14 11:48:55USAS14593,0.473212812,64,9289,True,0.093898645
48055,48055,2023-10-14 11:48:55USAS145930.474393229,2023-10-14 11:48:55USAS14593,0.474393229,24,9313,True,0.001180417
49797,49797,2023-10-14 15:01:20USAS165910.050620521,2023-10-14 15:01:20USAS16591,0.050620521,294,294,True,0.050620521
49798,49798,2023-10-14 15:01:20USAS165910.051841823,2023-10-14 15:01:20USAS16591,0.051841823,280,574,True,0.001221302
49799,49799,2023-10-14 15:01:20USAS165910.053308959,2023-10-14 15:01:20USAS16591,0.053308959,280,854,True,0.001467136
49800,49800,2023-10-14 15:01:20USAS165910.165288177,2023-10-14 15:01:20USAS16591,0.165288177,576,1430,False,0.165288177
49801,49801,2023-10-14 15:01:20USAS165910.166194479,2023-10-14 15:01:20USAS16591,0.166194479,2224,3654,False,0.0009063019999999
49802,49802,2023-10-14 15:01:20USAS165910.166264792,2023-10-14 15:01:20USAS16591,0.166264792,1489,5143,False,7.031299999998852e-05
49803,49803,2023-10-14 15:01:20USAS165910.177142604,2023-10-14 15:01:20USAS16591,0.177142604,576,5719,False,0.010877812
49804,49804,2023-10-14 15:01:20USAS165910.177964532,2023-10-14 15:01:20USAS16591,0.177964532,3712,9431,False,0.0008219279999999
49805,49805,2023-10-14 15:01:20USAS165910.186640156,2023-10-14 15:01:20USAS16591,0.186640156,64,9495,True,0.133331197
49806,49806,2023-10-14 15:01:20USAS165910.186794011,2023-10-14 15:01:20USAS16591,0.186794011,24,9519,True,0.000153855
49807,49807,2023-10-14 15:01:20USAS165910.190063386,2023-10-14 15:01:20USAS16591,0.190063386,64,9583,True,0.0032693749999999
49808,49808,2023-10-14 15:01:20USAS165910.190174584,2023-10-14 15:01:20USAS16591,0.190174584,24,9607,True,0.000111198
49809,49809,2023-10-14 15:01:20USAS165910.229699011,2023-10-14 15:01:20USAS16591,0.229699011,1775,11382,False,0.051734479
49810,49810,2023-10-14 15:01:20USAS165910.280676615,2023-10-14 15:01:20USAS16591,0.280676615,280,11662,True,0.090502031
49811,49811,2023-10-14 15:01:20USAS165910.280729271,2023-10-14 15:01:20USAS16591,0.280729271,280,11942,True,5.265599999998427e-05
49812,49812,2023-10-14 15:01:20USAS165910.306229323,2023-10-14 15:01:20USAS16591,0.306229323,576,12518,False,0.0765303119999999
49813,49813,2023-10-14 15:01:20USAS165910.306501927,2023-10-14 15:01:20USAS16591,0.306501927,3624,16142,False,0.000272604
49814,49814,2023-10-14 15:01:20USAS165910.307683229,2023-10-14 15:01:20USAS16591,0.307683229,88,16230,False,0.0011813019999999
49815,49815,2023-10-14 15:01:20USAS165910.317935886,2023-10-14 15:01:20USAS16591,0.317935886,64,16294,True,0.037206615
49816,49816,2023-10-14 15:01:20USAS165910.318128229,2023-10-14 15:01:20USAS16591,0.318128229,576,16870,False,0.0104449999999999
49817,49817,2023-10-14 15:01:20USAS165910.318474792,2023-10-14 15:01:20USAS16591,0.318474792,86,16956,True,0.000538906
49818,49818,2023-10-14 15:01:20USAS165910.318712865,2023-10-14 15:01:20USAS16591,0.318712865,315,17271,True,0.000238073
49819,49819,2023-10-14 15:01:20USAS165910.318949063,2023-10-14 15:01:20USAS16591,0.318949063,3712,20983,False,0.0008208339999999
49820,49820,2023-10-14 15:01:20USAS165910.331947656,2023-10-14 15:01:20USAS16591,0.331947656,62,21045,False,0.012998593
49821,49821,2023-10-14 15:01:20USAS165910.332099688,2023-10-14 15:01:20USAS16591,0.332099688,31,21076,True,0.0133868229999999
49822,49822,2023-10-14 15:01:20USAS165910.332608229,2023-10-14 15:01:20USAS16591,0.332608229,64,21140,True,0.0005085409999999
49823,49823,2023-10-14 15:01:20USAS165910.334564792,2023-10-14 15:01:20USAS16591,0.334564792,31,21171,False,0.002617136
49824,49824,2023-10-14 15:01:20USAS165910.344218542,2023-10-14 15:01:20USAS16591,0.344218542,24,21195,True,0.011610313
49825,49825,2023-10-14 15:01:20USAS165910.411725886,2023-10-14 15:01:20USAS16591,0.411725886,1487,22682,False,0.0771610939999999
49826,49826,2023-10-14 15:01:20USAS165910.412136511,2023-10-14 15:01:20USAS16591,0.412136511,4032,26714,False,0.0004106249999999
49827,49827,2023-10-14 15:01:20USAS165910.435410365,2023-10-14 15:01:20USAS16591,0.435410365,1400,28114,False,0.023273854
49828,49828,2023-10-14 15:01:20USAS165910.435505313,2023-10-14 15:01:20USAS16591,0.435505313,1400,29514,False,9.49479999999836e-05
49829,49829,2023-10-14 15:01:20USAS165910.437232188,2023-10-14 15:01:20USAS16591,0.437232188,2800,32314,False,0.001726875
49830,49830,2023-10-14 15:01:20USAS165910.446225886,2023-10-14 15:01:20USAS16591,0.446225886,2800,35114,False,0.0089936979999999
49831,49831,2023-10-14 15:01:20USAS165910.448821094,2023-10-14 15:01:20USAS16591,0.448821094,2800,37914,False,0.0025952079999999
49832,49832,2023-10-14 15:01:20USAS165910.45283224,2023-10-14 15:01:20USAS16591,0.45283224,1400,39314,False,0.004011146
49833,49833,2023-10-14 15:01:20USAS165910.453236146,2023-10-14 15:01:20USAS16591,0.453236146,1400,40714,False,0.000403906
49834,49834,2023-10-14 15:01:20USAS165910.454035156,2023-10-14 15:01:20USAS16591,0.454035156,2800,43514,False,0.0007990099999999
49835,49835,2023-10-14 15:01:20USAS165910.454572083,2023-10-14 15:01:20USAS16591,0.454572083,35,43549,True,0.110353541
49836,49836,2023-10-14 15:01:20USAS165910.454801406,2023-10-14 15:01:20USAS16591,0.454801406,35,43584,True,0.000229323
49837,49837,2023-10-14 15:01:20USAS165910.456187708,2023-10-14 15:01:20USAS16591,0.456187708,2800,46384,False,0.002152552
49838,49838,2023-10-14 15:01:20USAS165910.456355938,2023-10-14 15:01:20USAS16591,0.456355938,2800,49184,False,0.0001682299999999
49839,49839,2023-10-14 15:01:20USAS165910.457604115,2023-10-14 15:01:20USAS16591,0.457604115,2800,51984,False,0.0012481769999999
49840,49840,2023-10-14 15:01:20USAS165910.462404583,2023-10-14 15:01:20USAS16591,0.462404583,2800,54784,False,0.004800468
49841,49841,2023-10-14 15:01:20USAS165910.464300365,2023-10-14 15:01:20USAS16591,0.464300365,2800,57584,False,0.001895782
49842,49842,2023-10-14 15:01:20USAS165910.466715625,2023-10-14 15:01:20USAS16591,0.466715625,2800,60384,False,0.00241526
49843,49843,2023-10-14 15:01:20USAS165910.466992136,2023-10-14 15:01:20USAS16591,0.466992136,35,60419,True,0.0121907299999999
49844,49844,2023-10-14 15:01:20USAS165910.467103229,2023-10-14 15:01:20USAS16591,0.467103229,35,60454,True,0.000111093
49845,49845,2023-10-14 15:01:20USAS165910.472156771,2023-10-14 15:01:20USAS16591,0.472156771,2064,62518,False,0.0054411459999999
49846,49846,2023-10-14 15:01:20USAS165910.472226667,2023-10-14 15:01:20USAS16591,0.472226667,736,63254,False,6.989600000001372e-05
49847,49847,2023-10-14 15:01:20USAS165910.476691198,2023-10-14 15:01:20USAS16591,0.476691198,3178,66432,False,0.0044645309999999
49848,49848,2023-10-14 15:01:20USAS165910.476749219,2023-10-14 15:01:20USAS16591,0.476749219,2422,68854,False,5.80210000000192e-05
49849,49849,2023-10-14 15:01:20USAS165910.477176458,2023-10-14 15:01:20USAS16591,0.477176458,1778,70632,False,0.000427239
49850,49850,2023-10-14 15:01:20USAS165910.477218229,2023-10-14 15:01:20USAS16591,0.477218229,1022,71654,False,4.177099999996825e-05
49851,49851,2023-10-14 15:01:20USAS165910.477750104,2023-10-14 15:01:20USAS16591,0.477750104,2800,74454,False,0.000531875
49852,49852,2023-10-14 15:01:20USAS165910.480768386,2023-10-14 15:01:20USAS16591,0.480768386,2800,77254,False,0.0030182819999999
49853,49853,2023-10-14 15:01:20USAS165910.481003854,2023-10-14 15:01:20USAS16591,0.481003854,35,77289,True,0.013900625
49854,49854,2023-10-14 15:01:20USAS165910.481265052,2023-10-14 15:01:20USAS16591,0.481265052,35,77324,True,0.000261198
49855,49855,2023-10-14 15:01:20USAS165910.482463229,2023-10-14 15:01:20USAS16591,0.482463229,2800,80124,False,0.001694843
49856,49856,2023-10-14 15:01:20USAS165910.485913958,2023-10-14 15:01:20USAS16591,0.485913958,2009,82133,False,0.0034507289999999
49857,49857,2023-10-14 15:01:20USAS165910.48595849,2023-10-14 15:01:20USAS16591,0.48595849,791,82924,False,4.453200000004154e-05
49858,49858,2023-10-14 15:01:20USAS165910.487065625,2023-10-14 15:01:20USAS16591,0.487065625,2800,85724,False,0.0011071349999999
49859,49859,2023-10-14 15:01:20USAS165910.490281927,2023-10-14 15:01:20USAS16591,0.490281927,4809,90533,False,0.003216302
49860,49860,2023-10-14 15:01:20USAS165910.490351563,2023-10-14 15:01:20USAS16591,0.490351563,3591,94124,False,6.963599999998404e-05
49861,49861,2023-10-14 15:01:20USAS165910.49058224,2023-10-14 15:01:20USAS16591,0.49058224,35,94159,True,0.0093171879999999
49862,49862,2023-10-14 15:01:20USAS165910.491070729,2023-10-14 15:01:20USAS16591,0.491070729,4809,98968,False,0.0007191659999999
49863,49863,2023-10-14 15:01:20USAS165910.49113849,2023-10-14 15:01:20USAS16591,0.49113849,3591,102559,False,6.776099999999952e-05
49864,49864,2023-10-14 15:01:20USAS165910.491241979,2023-10-14 15:01:20USAS16591,0.491241979,35,102594,True,0.0006597389999999
49865,49865,2023-10-14 15:01:20USAS165910.492549583,2023-10-14 15:01:20USAS16591,0.492549583,3786,106380,False,0.001411093
49866,49866,2023-10-14 15:01:20USAS165910.492745521,2023-10-14 15:01:20USAS16591,0.492745521,35,106415,True,0.001503542
49867,49867,2023-10-14 15:01:20USAS165910.492842083,2023-10-14 15:01:20USAS16591,0.492842083,35,106450,True,9.656199999996672e-05
49868,49868,2023-10-14 15:01:20USAS165910.728027813,2023-10-14 15:01:20USAS16591,0.728027813,2959,109409,False,0.2354782299999999
49869,49869,2023-10-14 15:01:20USAS165910.732983646,2023-10-14 15:01:20USAS16591,0.732983646,1400,110809,False,0.004955833
49870,49870,2023-10-14 15:01:20USAS165910.733041406,2023-10-14 15:01:20USAS16591,0.733041406,1400,112209,False,5.77600000000178e-05
49871,49871,2023-10-14 15:01:20USAS165910.733102969,2023-10-14 15:01:20USAS16591,0.733102969,2800,115009,False,6.156300000004222e-05
49872,49872,2023-10-14 15:01:20USAS165910.734426354,2023-10-14 15:01:20USAS16591,0.734426354,2800,117809,False,0.0013233849999999
49873,49873,2023-10-14 15:01:20USAS165910.734617813,2023-10-14 15:01:20USAS16591,0.734617813,2800,120609,False,0.0001914589999999
49874,49874,2023-10-14 15:01:20USAS165910.736411406,2023-10-14 15:01:20USAS16591,0.736411406,2800,123409,False,0.001793593
49875,49875,2023-10-14 15:01:20USAS165910.737917813,2023-10-14 15:01:20USAS16591,0.737917813,2800,126209,False,0.001506407
49876,49876,2023-10-14 15:01:20USAS165911.076244219,2023-10-14 15:01:20USAS16591,1.076244219,280,126489,True,0.5834021359999999
49877,49877,2023-10-14 15:01:20USAS165911.076504583,2023-10-14 15:01:20USAS16591,1.076504583,280,126769,True,0.000260364
49878,49878,2023-10-14 15:01:20USAS165911.198223177,2023-10-14 15:01:20USAS16591,1.198223177,576,127345,False,0.460305364
49879,49879,2023-10-14 15:01:20USAS165911.199266771,2023-10-14 15:01:20USAS16591,1.199266771,3712,131057,False,0.0010435939999999
49880,49880,2023-10-14 15:01:20USAS165911.207725989,2023-10-14 15:01:20USAS16591,1.207725989,576,131633,False,0.008459218
49881,49881,2023-10-14 15:01:20USAS165911.208612396,2023-10-14 15:01:20USAS16591,1.208612396,3712,135345,False,0.0008864069999998
49882,49882,2023-10-14 15:01:20USAS165911.211121458,2023-10-14 15:01:20USAS16591,1.211121458,64,135409,True,0.134616875
49883,49883,2023-10-14 15:01:20USAS165911.2112568750000001,2023-10-14 15:01:20USAS16591,1.211256875,24,135433,True,0.000135417
49884,49884,2023-10-14 15:01:20USAS165911.234299375,2023-10-14 15:01:20USAS16591,1.234299375,64,135497,True,0.0230424999999998
49885,49885,2023-10-14 15:01:20USAS165911.234809375,2023-10-14 15:01:20USAS16591,1.234809375,24,135521,True,0.00051
49886,49886,2023-10-14 15:01:22USAS165910.146319323,2023-10-14 15:01:22USAS16591,0.146319323,280,280,True,0.146319323
49887,49887,2023-10-14 15:01:22USAS165910.146335,2023-10-14 15:01:22USAS16591,0.146335,280,560,True,1.5676999999991725e-05
49888,49888,2023-10-14 15:01:22USAS165910.146475208,2023-10-14 15:01:22USAS16591,0.146475208,298,858,True,0.000140208
49889,49889,2023-10-14 15:01:22USAS165910.146573698,2023-10-14 15:01:22USAS16591,0.146573698,280,1138,True,9.849000000000664e-05
49890,49890,2023-10-14 15:01:22USAS165910.173257135,2023-10-14 15:01:22USAS16591,0.173257135,576,1714,False,0.173257135
49891,49891,2023-10-14 15:01:22USAS165910.173540468,2023-10-14 15:01:22USAS16591,0.173540468,3713,5427,False,0.0002833329999999
49892,49892,2023-10-14 15:01:22USAS165910.178235364,2023-10-14 15:01:22USAS16591,0.178235364,64,5491,True,0.031661666
49893,49893,2023-10-14 15:01:22USAS165910.178389739,2023-10-14 15:01:22USAS16591,0.178389739,576,6067,False,0.0048492709999999
49894,49894,2023-10-14 15:01:22USAS165910.178412343,2023-10-14 15:01:22USAS16591,0.178412343,24,6091,True,0.0001769789999999
49895,49895,2023-10-14 15:01:22USAS165910.178413385,2023-10-14 15:01:22USAS16591,0.178413385,576,6667,False,2.3646000000016043e-05
49896,49896,2023-10-14 15:01:22USAS165910.178641562,2023-10-14 15:01:22USAS16591,0.178641562,3711,10378,False,0.0002281769999999
49897,49897,2023-10-14 15:01:22USAS165910.179165677,2023-10-14 15:01:22USAS16591,0.179165677,3712,14090,False,0.0005241149999999
49898,49898,2023-10-14 15:01:22USAS165910.183170416,2023-10-14 15:01:22USAS16591,0.183170416,64,14154,True,0.004758073
49899,49899,2023-10-14 15:01:22USAS165910.183277396,2023-10-14 15:01:22USAS16591,0.183277396,24,14178,True,0.00010698
49900,49900,2023-10-14 15:01:22USAS165910.187068593,2023-10-14 15:01:22USAS16591,0.187068593,64,14242,True,0.0037911969999999
49901,49901,2023-10-14 15:01:22USAS165910.187204114,2023-10-14 15:01:22USAS16591,0.187204114,24,14266,True,0.0001355209999999
49902,49902,2023-10-14 15:01:22USAS165910.254422291,2023-10-14 15:01:22USAS16591,0.254422291,1782,16048,False,0.075256614
49903,49903,2023-10-14 15:01:22USAS165910.272584895,2023-10-14 15:01:22USAS16591,0.272584895,280,16328,True,0.0853807809999999
49904,49904,2023-10-14 15:01:22USAS165910.273250364,2023-10-14 15:01:22USAS16591,0.273250364,280,16608,True,0.000665469
49905,49905,2023-10-14 15:01:22USAS165910.273476145,2023-10-14 15:01:22USAS16591,0.273476145,280,16888,True,0.0002257809999999
49906,49906,2023-10-14 15:01:22USAS165910.298155833,2023-10-14 15:01:22USAS16591,0.298155833,576,17464,False,0.0437335419999999
49907,49907,2023-10-14 15:01:22USAS165910.29902776,2023-10-14 15:01:22USAS16591,0.29902776,3712,21176,False,0.0008719269999999
49908,49908,2023-10-14 15:01:22USAS165910.31075427,2023-10-14 15:01:22USAS16591,0.31075427,64,21240,True,0.0372781249999999
49909,49909,2023-10-14 15:01:22USAS165910.31089026,2023-10-14 15:01:22USAS16591,0.31089026,576,21816,False,0.0118624999999999
49910,49910,2023-10-14 15:01:22USAS165910.310900208,2023-10-14 15:01:22USAS16591,0.310900208,576,22392,False,9.948000000037371e-06
49911,49911,2023-10-14 15:01:22USAS165910.311754479,2023-10-14 15:01:22USAS16591,0.311754479,3712,26104,False,0.0008542709999999
49912,49912,2023-10-14 15:01:22USAS165910.311831562,2023-10-14 15:01:22USAS16591,0.311831562,3712,29816,False,7.708300000003332e-05
49913,49913,2023-10-14 15:01:22USAS165910.32837625,2023-10-14 15:01:22USAS16591,0.32837625,64,29880,True,0.0176219799999999
49914,49914,2023-10-14 15:01:22USAS165910.328467812,2023-10-14 15:01:22USAS16591,0.328467812,64,29944,True,9.1562000000045e-05
49915,49915,2023-10-14 15:01:22USAS165910.811609739,2023-10-14 15:01:22USAS16591,0.811609739,24,29968,True,0.4831419269999999
49916,49916,2023-10-14 15:01:22USAS165910.812491197,2023-10-14 15:01:22USAS16591,0.812491197,86,30054,True,0.000881458
49917,49917,2023-10-14 15:01:22USAS165910.812761979,2023-10-14 15:01:22USAS16591,0.812761979,317,30371,True,0.0002707819999999
49918,49918,2023-10-14 15:01:22USAS165910.812897343,2023-10-14 15:01:22USAS16591,0.812897343,24,30395,True,0.000135364
49919,49919,2023-10-14 15:01:22USAS165910.836334947,2023-10-14 15:01:22USAS16591,0.836334947,93,30488,False,0.524503385
49920,49920,2023-10-14 15:01:22USAS165910.836481093,2023-10-14 15:01:22USAS16591,0.836481093,31,30519,True,0.0235837499999999
49921,49921,2023-10-14 15:01:22USAS165910.902163072,2023-10-14 15:01:22USAS16591,0.902163072,4864,35383,False,0.065828125
49922,49922,2023-10-14 15:01:22USAS165910.902667864,2023-10-14 15:01:22USAS16591,0.902667864,1251,36634,False,0.0005047919999999
49923,49923,2023-10-14 15:01:22USAS165910.903233124,2023-10-14 15:01:22USAS16591,0.903233124,35,36669,True,0.066752031
49924,49924,2023-10-14 15:01:22USAS165910.907493489,2023-10-14 15:01:22USAS16591,0.907493489,4864,41533,False,0.004825625
49925,49925,2023-10-14 15:01:22USAS165910.907627447,2023-10-14 15:01:22USAS16591,0.907627447,736,42269,False,0.0001339579999999
49926,49926,2023-10-14 15:01:22USAS165910.908171301,2023-10-14 15:01:22USAS16591,0.908171301,2800,45069,False,0.000543854
49927,49927,2023-10-14 15:01:22USAS165910.908433593,2023-10-14 15:01:22USAS16591,0.908433593,1400,46469,False,0.000262292
49928,49928,2023-10-14 15:01:22USAS165910.908478124,2023-10-14 15:01:22USAS16591,0.908478124,4200,50669,False,4.453100000001431e-05
49929,49929,2023-10-14 15:01:22USAS165910.910285208,2023-10-14 15:01:22USAS16591,0.910285208,2800,53469,False,0.0018070839999999
49930,49930,2023-10-14 15:01:22USAS165910.910645468,2023-10-14 15:01:22USAS16591,0.910645468,35,53504,True,0.007412344
49931,49931,2023-10-14 15:01:22USAS165910.910816822,2023-10-14 15:01:22USAS16591,0.910816822,35,53539,True,0.000171354
49932,49932,2023-10-14 15:01:22USAS165910.911017447,2023-10-14 15:01:22USAS16591,0.911017447,4864,58403,False,0.0007322389999999
49933,49933,2023-10-14 15:01:22USAS165910.911081666,2023-10-14 15:01:22USAS16591,0.911081666,736,59139,False,6.421899999997649e-05
49934,49934,2023-10-14 15:01:22USAS165910.919008541,2023-10-14 15:01:22USAS16591,0.919008541,2800,61939,False,0.007926875
49935,49935,2023-10-14 15:01:22USAS165910.919108854,2023-10-14 15:01:22USAS16591,0.919108854,2800,64739,False,0.000100313
49936,49936,2023-10-14 15:01:22USAS165910.922314843,2023-10-14 15:01:22USAS16591,0.922314843,4864,69603,False,0.003205989
49937,49937,2023-10-14 15:01:22USAS165910.922372656,2023-10-14 15:01:22USAS16591,0.922372656,736,70339,False,5.781299999996215e-05
49938,49938,2023-10-14 15:01:22USAS165910.922482812,2023-10-14 15:01:22USAS16591,0.922482812,35,70374,True,0.01166599
49939,49939,2023-10-14 15:01:22USAS165910.922513906,2023-10-14 15:01:22USAS16591,0.922513906,35,70409,True,3.109400000000928e-05
49940,49940,2023-10-14 15:01:22USAS165910.923020729,2023-10-14 15:01:22USAS16591,0.923020729,2800,73209,False,0.000648073
49941,49941,2023-10-14 15:01:22USAS165910.923077135,2023-10-14 15:01:22USAS16591,0.923077135,2800,76009,False,5.640600000000884e-05
49942,49942,2023-10-14 15:01:22USAS165910.923173489,2023-10-14 15:01:22USAS16591,0.923173489,1778,77787,False,9.63539999999652e-05
49943,49943,2023-10-14 15:01:22USAS165910.923195156,2023-10-14 15:01:22USAS16591,0.923195156,1022,78809,False,2.16670000000585e-05
49944,49944,2023-10-14 15:01:22USAS165910.92326651,2023-10-14 15:01:22USAS16591,0.92326651,1400,80209,False,7.135400000002345e-05
49945,49945,2023-10-14 15:01:22USAS165910.923306718,2023-10-14 15:01:22USAS16591,0.923306718,1400,81609,False,4.020799999993052e-05
49946,49946,2023-10-14 15:01:22USAS165910.923579218,2023-10-14 15:01:22USAS16591,0.923579218,2800,84409,False,0.0002725
49947,49947,2023-10-14 15:01:22USAS165910.925015624,2023-10-14 15:01:22USAS16591,0.925015624,1778,86187,False,0.001436406
49948,49948,2023-10-14 15:01:22USAS165910.925109479,2023-10-14 15:01:22USAS16591,0.925109479,3822,90009,False,9.385499999992052e-05
49949,49949,2023-10-14 15:01:22USAS165910.925191354,2023-10-14 15:01:22USAS16591,0.925191354,35,90044,True,0.0026774479999999
49950,49950,2023-10-14 15:01:22USAS165910.925253385,2023-10-14 15:01:22USAS16591,0.925253385,35,90079,True,6.203100000001793e-05
49951,49951,2023-10-14 15:01:22USAS165910.926009791,2023-10-14 15:01:22USAS16591,0.926009791,819,90898,False,0.000900312
49952,49952,2023-10-14 15:01:22USAS165910.926065937,2023-10-14 15:01:22USAS16591,0.926065937,1981,92879,False,5.6145999999923646e-05
49953,49953,2023-10-14 15:01:22USAS165910.928806301,2023-10-14 15:01:22USAS16591,0.928806301,2219,95098,False,0.0027403639999999
49954,49954,2023-10-14 15:01:22USAS165910.928870781,2023-10-14 15:01:22USAS16591,0.928870781,3381,98479,False,6.44800000000334e-05
49955,49955,2023-10-14 15:01:22USAS165910.930783749,2023-10-14 15:01:22USAS16591,0.930783749,819,99298,False,0.001912968
49956,49956,2023-10-14 15:01:22USAS165910.930833176,2023-10-14 15:01:22USAS16591,0.930833176,4200,103498,False,4.9426999999990784e-05
49957,49957,2023-10-14 15:01:22USAS165910.931001458,2023-10-14 15:01:22USAS16591,0.931001458,3381,106879,False,0.0001682819999999
49958,49958,2023-10-14 15:01:22USAS165910.931107395,2023-10-14 15:01:22USAS16591,0.931107395,35,106914,True,0.0058540099999999
49959,49959,2023-10-14 15:01:22USAS165910.931217239,2023-10-14 15:01:22USAS16591,0.931217239,35,106949,True,0.000109844
49960,49960,2023-10-14 15:01:22USAS165910.931863958,2023-10-14 15:01:22USAS16591,0.931863958,819,107768,False,0.0008624999999999
49961,49961,2023-10-14 15:01:22USAS165910.931889322,2023-10-14 15:01:22USAS16591,0.931889322,1981,109749,False,2.5363999999972187e-05
49962,49962,2023-10-14 15:01:22USAS165910.933290468,2023-10-14 15:01:22USAS16591,0.933290468,2219,111968,False,0.001401146
49963,49963,2023-10-14 15:01:22USAS165910.933355156,2023-10-14 15:01:22USAS16591,0.933355156,581,112549,False,6.468799999992392e-05
49964,49964,2023-10-14 15:01:22USAS165910.934302447,2023-10-14 15:01:22USAS16591,0.934302447,3619,116168,False,0.000947291
49965,49965,2023-10-14 15:01:22USAS165910.93438927,2023-10-14 15:01:22USAS16591,0.93438927,1566,117734,False,8.682300000006915e-05
49966,49966,2023-10-14 15:01:22USAS165910.934629739,2023-10-14 15:01:22USAS16591,0.934629739,35,117769,True,0.0034125
49967,49967,2023-10-14 15:01:22USAS165910.934785156,2023-10-14 15:01:22USAS16591,0.934785156,35,117804,True,0.0001554169999999
49968,49968,2023-10-14 15:01:22USAS165910.953181406,2023-10-14 15:01:22USAS16591,0.953181406,280,118084,True,0.01839625
49969,49969,2023-10-14 15:01:22USAS165910.953188801,2023-10-14 15:01:22USAS16591,0.953188801,280,118364,True,7.395000000021135e-06
49970,49970,2023-10-14 15:01:22USAS165911.120913645,2023-10-14 15:01:22USAS16591,1.120913645,576,118940,False,0.1865243749999998
49971,49971,2023-10-14 15:01:22USAS165911.12135177,2023-10-14 15:01:22USAS16591,1.12135177,576,119516,False,0.000438125
49972,49972,2023-10-14 15:01:22USAS165911.121502916,2023-10-14 15:01:22USAS16591,1.121502916,3712,123228,False,0.0001511460000001
49973,49973,2023-10-14 15:01:22USAS165911.122176041,2023-10-14 15:01:22USAS16591,1.122176041,3712,126940,False,0.0006731249999998
49974,49974,2023-10-14 15:01:22USAS165911.131529999,2023-10-14 15:01:22USAS16591,1.131529999,64,127004,True,0.178341198
49975,49975,2023-10-14 15:01:22USAS165911.131759791,2023-10-14 15:01:22USAS16591,1.131759791,24,127028,True,0.0002297919999998
49976,49976,2023-10-14 15:01:22USAS165911.1362297909999999,2023-10-14 15:01:22USAS16591,1.136229791,64,127092,True,0.0044699999999999
49977,49977,2023-10-14 15:01:22USAS165911.136390624,2023-10-14 15:01:22USAS16591,1.136390624,24,127116,True,0.000160833
49978,49978,2023-10-14 15:01:22USAS165911.168479947,2023-10-14 15:01:22USAS16591,1.168479947,2800,129916,False,0.0463039060000001
49979,49979,2023-10-14 15:01:22USAS165911.168587656,2023-10-14 15:01:22USAS16591,1.168587656,168,130084,False,0.0001077089999999
49980,49980,2023-10-14 15:01:22USAS165911.172336874,2023-10-14 15:01:22USAS16591,1.172336874,4304,134388,False,0.003749218
49981,49981,2023-10-14 15:01:22USAS165911.172574791,2023-10-14 15:01:22USAS16591,1.172574791,35,134423,True,0.036184167
49982,49982,2023-10-14 15:01:22USAS165911.177826249,2023-10-14 15:01:22USAS16591,1.177826249,2800,137223,False,0.005489375
49983,49983,2023-10-14 15:01:22USAS165911.1778968220000001,2023-10-14 15:01:22USAS16591,1.177896822,1400,138623,False,7.057300000012923e-05
49984,49984,2023-10-14 15:01:24USAS165910.062183958,2023-10-14 15:01:24USAS16591,0.062183958,280,280,True,0.062183958
49985,49985,2023-10-14 15:01:24USAS165910.06248599,2023-10-14 15:01:24USAS16591,0.06248599,280,560,True,0.000302032
49986,49986,2023-10-14 15:01:24USAS165910.090238854,2023-10-14 15:01:24USAS16591,0.090238854,576,1136,False,0.090238854
49987,49987,2023-10-14 15:01:24USAS165910.091058177,2023-10-14 15:01:24USAS16591,0.091058177,3712,4848,False,0.000819323
